timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431764.4496819973,1491431764.4519829750, -0.1929, -0.0148,  0.0334,  0.0216, -0.0038,  0.0053
1491431764.4523549080,1491431764.4547390938, -0.1929, -0.0148,  0.0334,  0.0222, -0.0045,  0.0053
1491431764.4551169872,1491431764.4575378895, -0.1929, -0.0148,  0.0334,  0.0222, -0.0045,  0.0053
1491431764.4579150677,1491431764.4603450298, -0.1929, -0.0148,  0.0334,  0.0222, -0.0045,  0.0053
1491431764.4607210159,1491431764.4631500244, -0.1929, -0.0148,  0.0334,  0.0211,  0.0024,  0.0088
1491431764.4635260105,1491431764.4659619331, -0.1926, -0.0108,  0.0383,  0.0211,  0.0024,  0.0088
1491431764.4663400650,1491431764.4687669277, -0.1926, -0.0108,  0.0383,  0.0211,  0.0024,  0.0088
1491431764.4691441059,1491431764.4715700150, -0.1926, -0.0108,  0.0383,  0.0211,  0.0024,  0.0088
1491431764.4719491005,1491431764.4743850231, -0.1926, -0.0108,  0.0383,  0.0229,  0.0106,  0.0069
1491431764.4747610092,1491431764.4771840572, -0.1926, -0.0108,  0.0383,  0.0229,  0.0106,  0.0069
1491431764.4775600433,1491431764.4799859524, -0.1926, -0.0108,  0.0383,  0.0229,  0.0106,  0.0069
1491431764.4803628922,1491431764.4827940464, -0.1926, -0.0108,  0.0383,  0.0229,  0.0106,  0.0067
1491431764.4831700325,1491431764.4856081009, -0.1887, -0.0083,  0.0266,  0.0261,  0.0168,  0.0067
1491431764.4859840870,1491431764.4884090424, -0.1887, -0.0083,  0.0266,  0.0261,  0.0168,  0.0067
1491431764.4887859821,1491431764.4912149906, -0.1887, -0.0083,  0.0266,  0.0261,  0.0168,  0.0067
1491431764.4915919304,1491431764.4940180779, -0.1887, -0.0083,  0.0266,  0.0279,  0.0197,  0.0038
1491431764.4944529533,1491431764.4967570305, -0.1887, -0.0083,  0.0266,  0.0279,  0.0197,  0.0038
1491431764.4971280098,1491431764.4994289875, -0.1887, -0.0083,  0.0266,  0.0279,  0.0197,  0.0038
1491431764.4997990131,1491431764.5021030903, -0.1887, -0.0083,  0.0266,  0.0279,  0.0197,  0.0038
1491431764.5024731159,1491431764.5047850609, -0.1887, -0.0075,  0.0240,  0.0281,  0.0214,  0.0000
1491431764.5051550865,1491431764.5074570179, -0.1887, -0.0075,  0.0240,  0.0281,  0.0214,  0.0000
1491431764.5078279972,1491431764.5101299286, -0.1887, -0.0075,  0.0240,  0.0281,  0.0214,  0.0000
1491431764.5104990005,1491431764.5127971172, -0.1887, -0.0075,  0.0240,  0.0281,  0.0214,  0.0000
1491431764.5131669044,1491431764.5155611038, -0.1887, -0.0075,  0.0240,  0.0290,  0.0208, -0.0019
1491431764.5159389973,1491431764.5183670521, -0.1887, -0.0075,  0.0240,  0.0290,  0.0208, -0.0019
1491431764.5187470913,1491431764.5211720467, -0.1887, -0.0075,  0.0240,  0.0290,  0.0208, -0.0019
1491431764.5215480328,1491431764.5239779949, -0.1887, -0.0095,  0.0099,  0.0290,  0.0208,  0.0000
1491431764.5243558884,1491431764.5267820358, -0.1852, -0.0095,  0.0099,  0.0255,  0.0183,  0.0000
1491431764.5271589756,1491431764.5295848846, -0.1852, -0.0095,  0.0099,  0.0255,  0.0183,  0.0000
1491431764.5299620628,1491431764.5323929787, -0.1852, -0.0095,  0.0099,  0.0255,  0.0183,  0.0000
1491431764.5327689648,1491431764.5352060795, -0.1852, -0.0095,  0.0099,  0.0254,  0.0152,  0.0016
1491431764.5355839729,1491431764.5380089283, -0.1852, -0.0095,  0.0099,  0.0254,  0.0152,  0.0016
1491431764.5383870602,1491431764.5408110619, -0.1852, -0.0095,  0.0099,  0.0254,  0.0152,  0.0016
1491431764.5412979126,1491431764.5437250137, -0.1852, -0.0096,  0.0118,  0.0254,  0.0152,  0.0016
1491431764.5441110134,1491431764.5465369225, -0.1869, -0.0096,  0.0118,  0.0252,  0.0128,  0.0055
1491431764.5469141006,1491431764.5493431091, -0.1869, -0.0096,  0.0118,  0.0252,  0.0128,  0.0055
1491431764.5497179031,1491431764.5521459579, -0.1869, -0.0096,  0.0118,  0.0252,  0.0128,  0.0055
1491431764.5525219440,1491431764.5549159050, -0.1869, -0.0096,  0.0118,  0.0252,  0.0128,  0.0087
1491431764.5552859306,1491431764.5575909615, -0.1869, -0.0096,  0.0118,  0.0257,  0.0112,  0.0087
1491431764.5579590797,1491431764.5602650642, -0.1869, -0.0096,  0.0118,  0.0257,  0.0112,  0.0087
1491431764.5606350899,1491431764.5629370213, -0.1869, -0.0096,  0.0176,  0.0257,  0.0112,  0.0087
1491431764.5633080006,1491431764.5657510757, -0.1878, -0.0079,  0.0176,  0.0264,  0.0109,  0.0096
1491431764.5661280155,1491431764.5685598850, -0.1878, -0.0079,  0.0176,  0.0264,  0.0109,  0.0096
1491431764.5689361095,1491431764.5713629723, -0.1878, -0.0079,  0.0176,  0.0264,  0.0109,  0.0096
1491431764.5717420578,1491431764.5741748810, -0.1878, -0.0079,  0.0176,  0.0264,  0.0109,  0.0096
1491431764.5745511055,1491431764.5769829750, -0.1878, -0.0079,  0.0176,  0.0269,  0.0118,  0.0113
1491431764.5773589611,1491431764.5797860622, -0.1878, -0.0079,  0.0176,  0.0269,  0.0118,  0.0113
1491431764.5801620483,1491431764.5825850964, -0.1878, -0.0079,  0.0255,  0.0269,  0.0118,  0.0113
1491431764.5829620361,1491431764.5854101181, -0.1900, -0.0062,  0.0237,  0.0269,  0.0118,  0.0113
1491431764.5857861042,1491431764.5882139206, -0.1900, -0.0062,  0.0237,  0.0289,  0.0152,  0.0114
1491431764.5885910988,1491431764.5910160542, -0.1900, -0.0062,  0.0237,  0.0289,  0.0152,  0.0114
1491431764.5913939476,1491431764.5938210487, -0.1900, -0.0062,  0.0237,  0.0289,  0.0152,  0.0114
1491431764.5942060947,1491431764.5966379642, -0.1900, -0.0062,  0.0237,  0.0312,  0.0190,  0.0107
1491431764.5970160961,1491431764.5994451046, -0.1900, -0.0062,  0.0237,  0.0312,  0.0190,  0.0107
1491431764.5998239517,1491431764.6022489071, -0.1900, -0.0062,  0.0237,  0.0312,  0.0190,  0.0107
1491431764.6026260853,1491431764.6050660610, -0.1884, -0.0045,  0.0184,  0.0312,  0.0190,  0.0107
1491431764.6054348946,1491431764.6077370644, -0.1884, -0.0045,  0.0184,  0.0315,  0.0207,  0.0089
1491431764.6081058979,1491431764.6104059219, -0.1884, -0.0045,  0.0184,  0.0315,  0.0207,  0.0089
1491431764.6107749939,1491431764.6130759716, -0.1884, -0.0045,  0.0184,  0.0315,  0.0207,  0.0089
1491431764.6134469509,1491431764.6157500744, -0.1884, -0.0045,  0.0184,  0.0315,  0.0207,  0.0089
1491431764.6161210537,1491431764.6184198856, -0.1884, -0.0045,  0.0184,  0.0310,  0.0207,  0.0074
1491431764.6187889576,1491431764.6210908890, -0.1884, -0.0045,  0.0184,  0.0310,  0.0207,  0.0074
1491431764.6214599609,1491431764.6237590313, -0.1882, -0.0064,  0.0109,  0.0310,  0.0207,  0.0074
1491431764.6241281033,1491431764.6265540123, -0.1882, -0.0064,  0.0109,  0.0310,  0.0207,  0.0152
1491431764.6269330978,1491431764.6293609142, -0.1882, -0.0064,  0.0109,  0.0285,  0.0195,  0.0087
1491431764.6297399998,1491431764.6321690083, -0.1882, -0.0064,  0.0109,  0.0285,  0.0195,  0.0087
1491431764.6325449944,1491431764.6349849701, -0.1882, -0.0064,  0.0109,  0.0285,  0.0195,  0.0087
1491431764.6353631020,1491431764.6377849579, -0.1882, -0.0064,  0.0109,  0.0264,  0.0170,  0.0106
1491431764.6381630898,1491431764.6405920982, -0.1882, -0.0064,  0.0109,  0.0264,  0.0170,  0.0106
1491431764.6409680843,1491431764.6433949471, -0.1881, -0.0052,  0.0071,  0.0264,  0.0170,  0.0106
1491431764.6437718868,1491431764.6462059021, -0.1881, -0.0052,  0.0071,  0.0264,  0.0170,  0.0106
1491431764.6465809345,1491431764.6490049362, -0.1881, -0.0052,  0.0071,  0.0241,  0.0147,  0.0130
1491431764.6493830681,1491431764.6518108845, -0.1881, -0.0052,  0.0071,  0.0241,  0.0147,  0.0130
1491431764.6521880627,1491431764.6546049118, -0.1881, -0.0052,  0.0071,  0.0241,  0.0147,  0.0130
1491431764.6549770832,1491431764.6572780609, -0.1881, -0.0052,  0.0071,  0.0241,  0.0147,  0.0130
1491431764.6577548981,1491431764.6600549221, -0.1881, -0.0052,  0.0071,  0.0240,  0.0117,  0.0135
1491431764.6604259014,1491431764.6627249718, -0.1881, -0.0032,  0.0078,  0.0240,  0.0117,  0.0135
1491431764.6630940437,1491431764.6655209064, -0.1885, -0.0032,  0.0078,  0.0240,  0.0117,  0.0135
1491431764.6658999920,1491431764.6683230400, -0.1885, -0.0032,  0.0078,  0.0240,  0.0090,  0.0142
1491431764.6687009335,1491431764.6711239815, -0.1885, -0.0032,  0.0078,  0.0229,  0.0090,  0.0142
1491431764.6715030670,1491431764.6739261150, -0.1885, -0.0032,  0.0078,  0.0229,  0.0090,  0.0142
1491431764.6743130684,1491431764.6767370701, -0.1885, -0.0032,  0.0078,  0.0229,  0.0090,  0.0142
1491431764.6771140099,1491431764.6795439720, -0.1885, -0.0032,  0.0078,  0.0219,  0.0057,  0.0138
1491431764.6799230576,1491431764.6823530197, -0.1885, -0.0011,  0.0100,  0.0219,  0.0057,  0.0138
1491431764.6827299595,1491431764.6851649284, -0.1873, -0.0011,  0.0100,  0.0219,  0.0057,  0.0138
1491431764.6855440140,1491431764.6879730225, -0.1873, -0.0011,  0.0100,  0.0219,  0.0057,  0.0138
1491431764.6883530617,1491431764.6907849312, -0.1873, -0.0011,  0.0100,  0.0234,  0.0019,  0.0128
1491431764.6911640167,1491431764.6935861111, -0.1873, -0.0011,  0.0100,  0.0234,  0.0019,  0.0128
1491431764.6939659119,1491431764.6962859631, -0.1873, -0.0011,  0.0100,  0.0234,  0.0019,  0.0128
1491431764.6966559887,1491431764.6989579201, -0.1873, -0.0011,  0.0100,  0.0234,  0.0019,  0.0117
1491431764.6993279457,1491431764.7016289234, -0.1873, -0.0011,  0.0166,  0.0226,  0.0012,  0.0117
1491431764.7019999027,1491431764.7043530941, -0.1890, -0.0010,  0.0166,  0.0226,  0.0012,  0.0117
1491431764.7047328949,1491431764.7071659565, -0.1890, -0.0010,  0.0166,  0.0226,  0.0012,  0.0117
1491431764.7075440884,1491431764.7099699974, -0.1890, -0.0010,  0.0166,  0.0217,  0.0017,  0.0112
1491431764.7103490829,1491431764.7127730846, -0.1890, -0.0010,  0.0166,  0.0217,  0.0017,  0.0112
1491431764.7131519318,1491431764.7156019211, -0.1890, -0.0010,  0.0166,  0.0217,  0.0017,  0.0112
1491431764.7159819603,1491431764.7184159756, -0.1890, -0.0010,  0.0166,  0.0217,  0.0017,  0.0112
1491431764.7187941074,1491431764.7212219238, -0.1890, -0.0010,  0.0088,  0.0211,  0.0007,  0.0110
1491431764.7215991020,1491431764.7240231037, -0.1900, -0.0004,  0.0137,  0.0211,  0.0007,  0.0110
1491431764.7244560719,1491431764.7268810272, -0.1900, -0.0004,  0.0137,  0.0211,  0.0007,  0.0110
1491431764.7272560596,1491431764.7296829224, -0.1900, -0.0004,  0.0137,  0.0211,  0.0007,  0.0118
1491431764.7300589085,1491431764.7324869633, -0.1900, -0.0004,  0.0137,  0.0183,  0.0004,  0.0118
1491431764.7328629494,1491431764.7353420258, -0.1900, -0.0004,  0.0137,  0.0183,  0.0004,  0.0118
1491431764.7357170582,1491431764.7381439209, -0.1900, -0.0004,  0.0137,  0.0183,  0.0004,  0.0118
1491431764.7385189533,1491431764.7409551144, -0.1900, -0.0004,  0.0215,  0.0160,  0.0009,  0.0130
1491431764.7413320541,1491431764.7437601089, -0.1919, -0.0001,  0.0191,  0.0160,  0.0009,  0.0130
1491431764.7441470623,1491431764.7464449406, -0.1919, -0.0001,  0.0191,  0.0160,  0.0009,  0.0130
1491431764.7468149662,1491431764.7491230965, -0.1919, -0.0001,  0.0191,  0.0160,  0.0009,  0.0130
1491431764.7494909763,1491431764.7517919540, -0.1919, -0.0001,  0.0191,  0.0146,  0.0014,  0.0128
1491431764.7521600723,1491431764.7545349598, -0.1919, -0.0001,  0.0191,  0.0146,  0.0014,  0.0128
1491431764.7549140453,1491431764.7573390007, -0.1919, -0.0001,  0.0191,  0.0146,  0.0014,  0.0128
1491431764.7577149868,1491431764.7601459026, -0.1919, -0.0001,  0.0191,  0.0146,  0.0014,  0.0128
1491431764.7605230808,1491431764.7629539967, -0.1918,  0.0001,  0.0212,  0.0125,  0.0026,  0.0135
1491431764.7633299828,1491431764.7657620907, -0.1918,  0.0001,  0.0212,  0.0125,  0.0026,  0.0135
1491431764.7661380768,1491431764.7685649395, -0.1918,  0.0001,  0.0212,  0.0125,  0.0026,  0.0135
1491431764.7689409256,1491431764.7713670731, -0.1918,  0.0001,  0.0212,  0.0125,  0.0032,  0.0150
1491431764.7717430592,1491431764.7741849422, -0.1918,  0.0001,  0.0212,  0.0120,  0.0032,  0.0150
1491431764.7746698856,1491431764.7770979404, -0.1918,  0.0001,  0.0212,  0.0120,  0.0032,  0.0150
1491431764.7774720192,1491431764.7798969746, -0.1918,  0.0001,  0.0212,  0.0120,  0.0032,  0.0150
1491431764.7802729607,1491431764.7826979160, -0.1902,  0.0020,  0.0158,  0.0116,  0.0034,  0.0161
1491431764.7830770016,1491431764.7855188847, -0.1902,  0.0020,  0.0158,  0.0116,  0.0034,  0.0161
1491431764.7858939171,1491431764.7883160114, -0.1902,  0.0020,  0.0158,  0.0116,  0.0034,  0.0161
1491431764.7886929512,1491431764.7911179066, -0.1902,  0.0020,  0.0158,  0.0116,  0.0034,  0.0161
1491431764.7914950848,1491431764.7939229012, -0.1902,  0.0020,  0.0158,  0.0098,  0.0038,  0.0172
1491431764.7943120003,1491431764.7966129780, -0.1902,  0.0020,  0.0158,  0.0098,  0.0038,  0.0172
1491431764.7969830036,1491431764.7992830276, -0.1902,  0.0020,  0.0158,  0.0098,  0.0038,  0.0172
1491431764.7996509075,1491431764.8019559383, -0.1958, -0.0006,  0.0207,  0.0098,  0.0038,  0.0194
1491431764.8023250103,1491431764.8047220707, -0.1958, -0.0006,  0.0207,  0.0094,  0.0036,  0.0194
1491431764.8051009178,1491431764.8075299263, -0.1958, -0.0006,  0.0207,  0.0094,  0.0036,  0.0194
1491431764.8079080582,1491431764.8103370667, -0.1958, -0.0006,  0.0207,  0.0094,  0.0036,  0.0194
1491431764.8107130527,1491431764.8131411076, -0.1958, -0.0006,  0.0207,  0.0122,  0.0069,  0.0225
1491431764.8135199547,1491431764.8159570694, -0.1958, -0.0006,  0.0207,  0.0122,  0.0069,  0.0225
1491431764.8163340092,1491431764.8187599182, -0.1958, -0.0006,  0.0207,  0.0122,  0.0069,  0.0225
1491431764.8191359043,1491431764.8215639591, -0.1940, -0.0021,  0.0193,  0.0122,  0.0069,  0.0225
1491431764.8219420910,1491431764.8243811131, -0.1940, -0.0021,  0.0193,  0.0088,  0.0098,  0.0269
1491431764.8247580528,1491431764.8271849155, -0.1940, -0.0021,  0.0193,  0.0088,  0.0098,  0.0269
1491431764.8275620937,1491431764.8299911022, -0.1940, -0.0021,  0.0193,  0.0088,  0.0098,  0.0269
1491431764.8303670883,1491431764.8327939510, -0.1940, -0.0021,  0.0193,  0.0088,  0.0098,  0.0321
1491431764.8331720829,1491431764.8355619907, -0.1940, -0.0021,  0.0193,  0.0043,  0.0100,  0.0321
1491431764.8359320164,1491431764.8382339478, -0.1940, -0.0021,  0.0193,  0.0043,  0.0100,  0.0321
1491431764.8386039734,1491431764.8409080505, -0.2096, -0.0067,  0.0231,  0.0043,  0.0100,  0.0321
1491431764.8412759304,1491431764.8435759544, -0.2049, -0.0067,  0.0231,  0.0023,  0.0120,  0.0399
1491431764.8439450264,1491431764.8463790417, -0.2049, -0.0067,  0.0231,  0.0023,  0.0120,  0.0399
1491431764.8467550278,1491431764.8491818905, -0.2049, -0.0067,  0.0231,  0.0023,  0.0120,  0.0399
1491431764.8495590687,1491431764.8519830704, -0.2049, -0.0067,  0.0231,  0.0023,  0.0120,  0.0399
1491431764.8523609638,1491431764.8547930717, -0.2049, -0.0067,  0.0231, -0.0004,  0.0118,  0.0499
1491431764.8551700115,1491431764.8575971127, -0.2049, -0.0067,  0.0231, -0.0004,  0.0118,  0.0499
1491431764.8579740524,1491431764.8604030609, -0.2049, -0.0067,  0.0345, -0.0004,  0.0118,  0.0499
1491431764.8607780933,1491431764.8632059097, -0.2104, -0.0034,  0.0345, -0.0004,  0.0118,  0.0577
1491431764.8635830879,1491431764.8660199642, -0.2104, -0.0034,  0.0345,  0.0041,  0.0047,  0.0596
1491431764.8663969040,1491431764.8688299656, -0.2104, -0.0034,  0.0345,  0.0041,  0.0047,  0.0596
1491431764.8692080975,1491431764.8716309071, -0.2104, -0.0034,  0.0345,  0.0041,  0.0047,  0.0596
1491431764.8720090389,1491431764.8744359016, -0.2104, -0.0034,  0.0345,  0.0159, -0.0019,  0.0728
1491431764.8748140335,1491431764.8772430420, -0.2104, -0.0034,  0.0345,  0.0159, -0.0019,  0.0728
1491431764.8776190281,1491431764.8800458908, -0.2104, -0.0034, -0.0245,  0.0159, -0.0019,  0.0728
1491431764.8804240227,1491431764.8828461170, -0.2601, -0.0346, -0.0245,  0.0159, -0.0019,  0.0728
1491431764.8832230568,1491431764.8855741024, -0.2601, -0.0346, -0.0245,  0.0124,  0.0138,  0.1001
1491431764.8859450817,1491431764.8882539272, -0.2601, -0.0346, -0.0245,  0.0124,  0.0138,  0.1001
1491431764.8887269497,1491431764.8910288811, -0.2601, -0.0346, -0.0245,  0.0124,  0.0138,  0.1001
1491431764.8913989067,1491431764.8937010765, -0.2601, -0.0346, -0.0245,  0.0124,  0.0138,  0.1001
1491431764.8941121101,1491431764.8965361118, -0.2601, -0.0346, -0.0245,  0.0167,  0.0278,  0.1126
1491431764.8969140053,1491431764.8993420601, -0.2601, -0.0346, -0.0245,  0.0167,  0.0278,  0.1126
1491431764.8997180462,1491431764.9021430016, -0.2027, -0.0027,  0.0180,  0.0167,  0.0278,  0.1126
1491431764.9025220871,1491431764.9049611092, -0.2027, -0.0027,  0.0180,  0.0167,  0.0017,  0.1180
1491431764.9053390026,1491431764.9077620506, -0.2027, -0.0027,  0.0180,  0.0410,  0.0017,  0.1180
1491431764.9081399441,1491431764.9105670452, -0.2027, -0.0027,  0.0180,  0.0410,  0.0017,  0.1180
1491431764.9109449387,1491431764.9133720398, -0.2027, -0.0027,  0.0180,  0.0410,  0.0017,  0.1180
1491431764.9137508869,1491431764.9161860943, -0.2027, -0.0027,  0.0180,  0.0497, -0.0026,  0.1314
1491431764.9165620804,1491431764.9189889431, -0.2027, -0.0027,  0.0180,  0.0497, -0.0026,  0.1314
1491431764.9193658829,1491431764.9217960835, -0.2215, -0.0139,  0.0122,  0.0497, -0.0026,  0.1314
1491431764.9221739769,1491431764.9245920181, -0.2215, -0.0139,  0.0122,  0.0497, -0.0026,  0.1314
1491431764.9249620438,1491431764.9272620678, -0.2215, -0.0139,  0.0122,  0.0526,  0.0000,  0.1455
1491431764.9276299477,1491431764.9299309254, -0.2215, -0.0139,  0.0122,  0.0526,  0.0000,  0.1455
1491431764.9302980900,1491431764.9326009750, -0.2215, -0.0139,  0.0122,  0.0526,  0.0000,  0.1455
1491431764.9329700470,1491431764.9353649616, -0.2215, -0.0139,  0.0122,  0.0526,  0.0000,  0.1642
1491431764.9357430935,1491431764.9381740093, -0.2215, -0.0139,  0.0122,  0.0598, -0.0017,  0.1642
1491431764.9385509491,1491431764.9409759045, -0.2336, -0.0168,  0.0289,  0.0598, -0.0017,  0.1642
1491431764.9413530827,1491431764.9437789917, -0.2336, -0.0168,  0.0289,  0.0598, -0.0017,  0.1642
1491431764.9441668987,1491431764.9465939999, -0.2336, -0.0168,  0.0289,  0.0713, -0.0009,  0.1820
1491431764.9469709396,1491431764.9493930340, -0.2336, -0.0168,  0.0289,  0.0713, -0.0009,  0.1820
1491431764.9497699738,1491431764.9521949291, -0.2336, -0.0168,  0.0289,  0.0713, -0.0009,  0.1820
1491431764.9525721073,1491431764.9550099373, -0.2336, -0.0168,  0.0289,  0.0713, -0.0009,  0.1820
1491431764.9553880692,1491431764.9578499794, -0.2336, -0.0168,  0.0289,  0.0821, -0.0040,  0.2012
1491431764.9582269192,1491431764.9606399536, -0.2501, -0.0296,  0.0299,  0.0821, -0.0040,  0.2012
1491431764.9610168934,1491431764.9634289742, -0.2501, -0.0296,  0.0299,  0.0821, -0.0040,  0.2012
1491431764.9638049603,1491431764.9662020206, -0.2501, -0.0296,  0.0299,  0.0821, -0.0040,  0.2260
1491431764.9665770531,1491431764.9690690041, -0.2501, -0.0296,  0.0299,  0.0952, -0.0032,  0.2260
1491431764.9694449902,1491431764.9718620777, -0.2501, -0.0296,  0.0299,  0.0952, -0.0032,  0.2260
1491431764.9722380638,1491431764.9746859074, -0.2501, -0.0296,  0.0299,  0.0952, -0.0032,  0.2260
1491431764.9750559330,1491431764.9773600101, -0.2501, -0.0296,  0.0299,  0.1136, -0.0112,  0.2532
1491431764.9777300358,1491431764.9800329208, -0.2283, -0.0478,  0.0078,  0.1136, -0.0112,  0.2532
1491431764.9804039001,1491431764.9827070236, -0.2283, -0.0478,  0.0078,  0.1136, -0.0112,  0.2532
1491431764.9830770493,1491431764.9853789806, -0.2283, -0.0478,  0.0078,  0.1136, -0.0112,  0.2532
1491431764.9857509136,1491431764.9881548882, -0.2283, -0.0478,  0.0078,  0.1215, -0.0268,  0.2850
1491431764.9885249138,1491431764.9908258915, -0.2283, -0.0478,  0.0078,  0.1215, -0.0268,  0.2850
1491431764.9911980629,1491431764.9934990406, -0.2283, -0.0478,  0.0078,  0.1215, -0.0268,  0.2850
1491431764.9938681126,1491431764.9962990284, -0.2283, -0.0478,  0.0078,  0.1215, -0.0268,  0.2850
1491431764.9966750145,1491431764.9991700649, -0.2283, -0.0790,  0.0021,  0.1179, -0.0399,  0.3263
1491431764.9995450974,1491431765.0019550323, -0.2649, -0.0820,  0.0021,  0.1179, -0.0399,  0.3263
1491431765.0023319721,1491431765.0047440529, -0.2649, -0.0820,  0.0021,  0.1179, -0.0399,  0.3263
1491431765.0052309036,1491431765.0076220036, -0.2649, -0.0820,  0.0021,  0.1179, -0.0555,  0.3813
1491431765.0080161095,1491431765.0104439259, -0.2649, -0.0820,  0.0021,  0.1205, -0.0564,  0.3813
1491431765.0108220577,1491431765.0132489204, -0.2649, -0.0820,  0.0021,  0.1205, -0.0564,  0.3813
1491431765.0136270523,1491431765.0160570145, -0.2649, -0.0820,  0.0021,  0.1205, -0.0564,  0.3813
1491431765.0164370537,1491431765.0188629627, -0.2649, -0.0976,  0.0567,  0.0997, -0.0639,  0.4561
1491431765.0192379951,1491431765.0216639042, -0.3376, -0.0995,  0.0567,  0.0997, -0.0639,  0.4561
1491431765.0220389366,1491431765.0244910717, -0.3376, -0.0995,  0.0567,  0.0997, -0.0639,  0.4561
1491431765.0248610973,1491431765.0271608829, -0.3376, -0.0995,  0.0567,  0.0997, -0.0639,  0.4561
1491431765.0275290012,1491431765.0298340321, -0.3376, -0.0995,  0.0567,  0.0600, -0.0568,  0.5404
1491431765.0302031040,1491431765.0325050354, -0.3376, -0.0995,  0.0567,  0.0600, -0.0568,  0.5404
1491431765.0328741074,1491431765.0352399349, -0.3376, -0.0995,  0.0567,  0.0600, -0.0568,  0.5404
