timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
0.491589924,0.493883988,-1.0715,-0.1125,-0.3616,0.1373,-2.9297,-3.0975
0.494233033,0.496522089,-1.0715,-0.1125,-0.3616,0.1373,-2.9297,-3.0975
0.496870896,0.499163052,-1.0715,-0.1125,-0.3616,-0.3204,-3.006,-3.0975
0.499512097,0.501979014,-1.0715,-0.1125,-0.3616,-0.3204,-3.006,-3.0975
0.502327105,0.504619023,-1.0715,-0.1125,-0.3616,-0.3204,-3.006,-3.0975
0.504969975,0.507263085,-1.0715,-0.1125,-0.3599,-0.3204,-3.006,-3.0975
0.507611891,0.509904047,-1.0549,-0.1245,-0.3599,0.3357,-2.3499,-2.7466
0.5102519,0.512549063,-1.0549,-0.1245,-0.3599,0.3357,-2.3499,-2.7466
0.512896916,0.515190979,-1.0549,-0.1245,-0.3599,0.3357,-2.3499,-2.7466
0.515540024,0.517829081,-1.0549,-0.1245,-0.3599,0.3357,-2.3499,-2.7466
0.518179079,0.520466944,-1.0549,-0.1245,-0.3599,0.3357,-2.1362,-1.8311
0.520815989,0.523109099,-1.0549,-0.1245,-0.3599,1.4191,-2.1362,-1.8311
0.523459097,0.525746962,-1.0549,-0.1245,-0.3599,1.4191,-2.1362,-1.8311
0.526097914,0.528386017,-1.0664,-0.127,-0.3625,1.4191,-2.1362,-1.8311
0.528731962,0.531021973,-1.0664,-0.127,-0.3625,1.4191,-2.1362,-1.6022
0.53136911,0.533665081,-1.0664,-0.127,-0.3625,0.8392,-2.182,-1.6022
0.534013888,0.53630509,-1.0664,-0.127,-0.3625,0.8392,-2.182,-1.6022
0.536653897,0.538940092,-1.0664,-0.127,-0.3625,0.8392,-2.182,-1.6022
0.539327999,0.54180493,-1.0664,-0.127,-0.3625,0.8392,-2.182,-1.6022
0.542155882,0.544449946,-1.0664,-0.127,-0.3625,-0.5188,-2.5787,-1.709
0.544797083,0.548341891,-1.0664,-0.127,-0.3625,-0.5188,-2.5787,-1.709
0.548696896,0.550986906,-1.0476,-0.1401,-0.3647,-0.5188,-2.5787,-1.709
0.551336905,0.553738972,-1.0476,-0.1401,-0.3647,-0.6561,-2.6093,-0.885
0.554087063,0.556378981,-1.0476,-0.1401,-0.3647,-0.6561,-2.6093,-0.885
0.556728026,0.559012076,-1.0476,-0.1401,-0.3647,-0.6561,-2.6093,-0.885
0.559359928,0.56170096,-1.0476,-0.1401,-0.3647,-0.6561,-2.6093,-0.885
0.562049052,0.564335963,-1.0476,-0.1401,-0.3647,-0.0763,-2.2736,-0.4425
0.564685007,0.566980978,-1.0476,-0.1401,-0.3647,-0.0763,-2.2736,-0.4425
0.567330977,0.569621941,-1.0515,-0.1448,-0.363,-0.0763,-2.2736,-0.4425
0.569971939,0.57226791,-1.0515,-0.1448,-0.363,-0.0763,-2.2736,-0.4425
0.572617909,0.574914118,-1.0515,-0.1448,-0.363,-0.0763,-2.2583,-0.2289
0.575264117,0.577560087,-1.0515,-0.1448,-0.363,0.6561,-2.2583,-0.2289
0.57790794,0.580196043,-1.0515,-0.1448,-0.363,0.6561,-2.2583,-0.2289
0.580543896,0.582881113,-1.0515,-0.1448,-0.363,0.6561,-2.2583,-0.2289
0.58322992,0.58552303,-1.0515,-0.1448,-0.363,0.6561,-2.2583,0.1831
0.585873028,0.588163992,-1.0515,-0.1104,-0.3701,0.351,-2.3499,0.1831
0.588515898,0.590805908,-1.0676,-0.1104,-0.3701,0.351,-2.3499,0.1831
0.591158053,0.593522927,-1.0676,-0.1104,-0.3701,0.351,-2.3499,0.1831
0.593874117,0.596171995,-1.0676,-0.1104,-0.3701,0.351,-2.3499,0.2594
0.596522948,0.598808905,-1.0676,-0.1104,-0.3701,0.1068,-2.2583,0.2594
0.599268099,0.601666113,-1.0676,-0.1104,-0.3701,0.1068,-2.2583,0.2594
0.602028033,0.604339024,-1.0676,-0.1104,-0.3701,0.1068,-2.2583,0.2594
0.604691883,0.606984993,-1.0676,-0.1104,-0.3701,0.1068,-2.2583,-3.6469
0.607334038,0.60962691,-1.0786,-0.0874,-0.3687,-0.2441,-2.7161,-0.4578
0.6099781,0.612275025,-1.0786,-0.0874,-0.3687,-0.2441,-2.7161,-0.4578
0.612623116,0.614909073,-1.0786,-0.0874,-0.3687,-0.2441,-2.7161,-0.4578
0.615259072,0.617557904,-1.0786,-0.0874,-0.3687,-0.2441,-2.7161,-0.4578
0.617909094,0.620197912,-1.0786,-0.0874,-0.3687,-1.6632,-3.0518,-1.5259
0.620547911,0.622875115,-1.0786,-0.0874,-0.3687,-1.6632,-3.0518,-1.5259
0.623223921,0.625521084,-1.0786,-0.0874,-0.3687,-1.6632,-3.0518,-1.5259
0.625867983,0.628158947,-1.0786,-0.1265,-0.3594,-1.6632,-3.0518,-1.5259
0.628504893,0.630803963,-1.0745,-0.1265,-0.3594,-2.0294,-3.0823,-2.1667
0.6311511,0.633449932,-1.0745,-0.1265,-0.3594,-2.0294,-3.0823,-2.1667
0.633798024,0.636089941,-1.0745,-0.1265,-0.3594,-2.0294,-3.0823,-2.1667
0.636438032,0.638735911,-1.0745,-0.1265,-0.3594,-2.0294,-3.0823,-2.1667
0.639084002,0.641374012,-1.0745,-0.1265,-0.3594,-1.4191,-2.9449,-2.1667
0.641802927,0.644098898,-1.0745,-0.1265,-0.3594,-1.4191,-2.9449,-2.1667
0.644446989,0.646797081,-1.0745,-0.1265,-0.3594,-1.4191,-2.9449,-2.1667
0.647143027,0.649434944,-1.0581,-0.1357,-0.3599,-1.4191,-2.9449,-2.1667
0.649783036,0.652140042,-1.0581,-0.1357,-0.3599,-0.5951,-2.7008,-1.4954
0.652487894,0.654777905,-1.0581,-0.1357,-0.3599,-0.5951,-2.7008,-1.4954
0.655125996,0.657462975,-1.0581,-0.1357,-0.3599,-0.5951,-2.7008,-1.4954
0.657899042,0.660188099,-1.0581,-0.1357,-0.3599,-0.5951,-2.7008,-1.4954
0.660538098,0.664116045,-1.0581,-0.1357,-0.3599,0.1373,-2.3193,-1.0071
0.66446509,0.666756054,-1.0581,-0.1357,-0.3599,0.1373,-2.3193,-1.0071
0.667103907,0.669391056,-1.0532,-0.1272,-0.3618,0.1373,-2.3193,-1.0071
0.669741055,0.672080895,-1.0532,-0.1272,-0.3618,0.1373,-2.3193,-1.0071
0.672428032,0.674718996,-1.0532,-0.1272,-0.3618,0.473,-2.533,-1.297
0.675065895,0.677358052,-1.0532,-0.1272,-0.3618,0.473,-2.533,-1.297
0.677707096,0.679995915,-1.0532,-0.1272,-0.3618,0.473,-2.533,-1.297
0.680344006,0.68265905,-1.0532,-0.1272,-0.3618,0.473,-2.533,-1.297
0.683005949,0.68529596,-1.0532,-0.1272,-0.3618,0.1373,-2.5635,-1.3123
0.685645005,0.687935015,-1.0532,-0.1272,-0.3618,0.1373,-2.5635,-1.3123
0.688285013,0.690575978,-1.0542,-0.1064,-0.3623,0.1373,-2.5635,-1.3123
0.690924069,0.693255087,-1.0542,-0.1064,-0.3623,0.1373,-2.5635,-1.3123
0.693603894,0.695895096,-1.0542,-0.1064,-0.3623,0.1068,-2.2888,-1.3123
0.696246048,0.698533913,-1.0542,-0.1064,-0.3623,0.1068,-2.2888,-1.3123
0.698882958,0.701176068,-1.0542,-0.1064,-0.3623,0.1068,-2.2888,-1.3123
0.70152392,0.703813931,-1.0542,-0.1064,-0.3623,0.1068,-2.2888,-1.3123
0.704163929,0.706456085,-1.0542,-0.1064,-0.3623,-0.3967,-2.9907,-1.709
0.706806084,0.709096094,-1.0684,-0.1111,-0.3662,-0.3967,-2.9907,-1.709
0.709446093,0.711832901,-1.0684,-0.1111,-0.3662,-0.3967,-2.9907,-1.709
0.7121829,0.714480063,-1.0684,-0.1111,-0.3662,-0.3967,-2.9907,-1.709
0.714938065,0.71722593,-1.0684,-0.1111,-0.3662,-0.5493,-3.0823,-2.243
0.717574974,0.719864031,-1.0684,-0.1111,-0.3662,-0.5493,-3.0823,-2.243
0.720213076,0.722648999,-1.0684,-0.1111,-0.3662,-0.5493,-3.0823,-2.243
0.722999951,0.725289961,-1.0684,-0.1111,-0.3662,-0.5493,-3.0823,-2.243
0.72563996,0.727923056,-1.0684,-0.1111,-0.3662,-0.0153,-2.8076,-1.9684
0.728274008,0.730564019,-1.061,-0.1179,-0.3567,-0.0153,-2.8076,-1.9684
0.730914017,0.733261963,-1.061,-0.1179,-0.3567,-0.0153,-2.8076,-1.9684
0.733612915,0.735910078,-1.061,-0.1179,-0.3567,-0.0153,-2.8076,-1.9684
0.736258885,0.738553902,-1.061,-0.1179,-0.3567,3.891,-2.6093,-2.1667
0.738902947,0.74119701,-1.061,-0.1179,-0.3567,0.2289,-2.6093,-2.1667
0.741550108,0.743842026,-1.061,-0.1179,-0.3567,0.2289,-2.6093,-2.1667
0.744191071,0.746571919,-1.061,-0.1179,-0.3567,0.2289,-2.6093,-2.1667
0.746920964,0.749210974,-1.0667,-0.1194,-0.3525,0.2289,-2.6093,-2.3651
0.749560019,0.752086064,-1.0667,-0.1194,-0.3525,0.412,-2.6245,-2.3651
0.752436062,0.754722019,-1.0667,-0.1194,-0.3525,0.412,-2.6245,-2.3651
0.755070111,0.759359976,-1.0667,-0.1194,-0.3525,0.412,-2.6245,-2.3651
0.759715935,0.762062928,-1.0667,-0.1194,-0.3525,0.8698,-2.655,-2.0142
0.762416025,0.764707943,-1.0667,-0.1194,-0.3525,0.8698,-2.655,-2.0142
0.765056988,0.767345091,-1.0667,-0.1194,-0.3525,0.8698,-2.655,-2.0142
0.76769509,0.769983908,-1.0625,-0.1211,-0.3547,0.8698,-2.655,-2.0142
0.770333906,0.772663971,-1.0625,-0.1211,-0.3547,0.6256,-2.5635,-2.5482
0.773013016,0.775302073,-1.0625,-0.1211,-0.3547,0.6256,-2.5635,-2.5482
0.775649926,0.777943035,-1.0625,-0.1211,-0.3547,0.6256,-2.5635,-2.5482
0.778293988,0.780593058,-1.0625,-0.1211,-0.3547,0.6256,-2.5635,-2.5482
0.780943056,0.78324308,-1.0625,-0.1211,-0.3547,0.351,-2.9144,-3.006
0.783591887,0.785884997,-1.0625,-0.1211,-0.3547,0.351,-2.9144,-3.006
0.786234041,0.788523098,-1.0625,-0.1211,-0.3628,0.351,-2.9144,-3.006
0.788873097,0.791166922,-1.062,-0.1201,-0.3628,0.351,-2.9144,-3.006
0.79151692,0.793812891,-1.062,-0.1201,-0.3628,0.5341,-2.9907,-2.9297
0.794161936,0.7964529,-1.062,-0.1201,-0.3628,0.5341,-2.9907,-2.9297
0.796802899,0.799092909,-1.062,-0.1201,-0.3628,0.5341,-2.9907,-2.9297
0.7994441,0.801818033,-1.062,-0.1201,-0.3628,0.5341,-2.9907,-2.9297
0.802168032,0.804463049,-1.062,-0.1201,-0.3628,0.6866,-2.8381,-2.9755
0.804812094,0.807107111,-1.062,-0.1201,-0.3628,0.6866,-2.8381,-2.9755
0.807455918,0.809746882,-1.0581,-0.1211,-0.3518,0.6866,-2.8381,-2.9755
0.810095927,0.812534949,-1.0581,-0.1211,-0.3518,0.6866,-2.8381,-2.9755
0.812884947,0.815179964,-1.0581,-0.1211,-0.3518,1.0986,-2.8992,-3.4485
0.815529963,0.817820927,-1.0581,-0.1211,-0.3518,1.0986,-2.8992,-3.4485
0.818170925,0.82046189,-1.0581,-0.1211,-0.3518,1.0986,-2.8992,-3.4485
0.820810934,0.823115965,-1.0581,-0.1211,-0.3518,1.0986,-2.8992,-3.4485
0.823464056,0.825755974,-1.0581,-0.1211,-0.3518,1.0986,-2.6855,-3.0518
0.826104065,0.828396937,-1.0581,-0.1211,-0.3518,1.0681,-2.6855,-3.0518
0.828862091,0.831159016,-1.0608,-0.1228,-0.3538,1.0681,-2.6855,-3.0518
0.831536909,0.833825966,-1.0608,-0.1228,-0.3538,1.0681,-2.6855,-3.0518
0.834175965,0.836469075,-1.0608,-0.1228,-0.3538,1.0681,-2.6855,-3.3569
0.836816927,0.839110037,-1.0608,-0.1228,-0.3538,1.2665,-2.8381,-3.3569
0.83945789,0.841752907,-1.0608,-0.1228,-0.3538,1.2665,-2.8381,-3.3569
0.842101952,0.844401976,-1.0608,-0.1228,-0.3538,1.2665,-2.8381,-3.3569
0.844751974,0.847141882,-1.0608,-0.1228,-0.3538,1.2665,-2.8381,-3.4027
0.847490927,0.849780937,-1.0618,-0.136,-0.3459,1.0529,-2.8229,-3.4027
0.850128075,0.852618119,-1.0618,-0.136,-0.3459,1.0529,-2.8229,-3.4027
0.852966925,0.855255028,-1.0618,-0.136,-0.3459,1.0529,-2.8229,-3.4027
0.855601927,0.861545941,-1.0618,-0.136,-0.3459,1.0529,-2.7466,-3.1433
0.861896893,0.864188095,-1.0618,-0.136,-0.3459,0.7782,-2.7466,-3.1433
0.864538094,0.86775293,-1.0618,-0.136,-0.3459,0.7782,-2.7466,-3.1433
0.868105074,0.870401999,-1.063,-0.1401,-0.3542,0.946,-2.3499,-2.8534
0.87075009,0.873197933,-1.063,-0.1401,-0.3542,0.946,-2.3499,-2.8534
0.873546025,0.875830075,-1.063,-0.1401,-0.3542,0.946,-2.3499,-2.8534
0.87617602,0.878471991,-1.063,-0.1401,-0.3542,0.946,-2.3499,-2.8534
0.87881889,0.881106039,-1.063,-0.1401,-0.3542,1.0376,-2.3193,-2.533
0.881484886,0.883783003,-1.063,-0.1401,-0.3542,1.0376,-2.3193,-2.533
0.884131094,0.886422058,-1.063,-0.1401,-0.3542,1.0376,-2.3193,-2.533
0.886768957,0.889054915,-1.063,-0.1401,-0.3503,1.0376,-2.3193,-2.533
0.889403006,0.89169993,-1.0586,-0.1279,-0.3503,1.2207,-1.8768,-2.2888
0.892047068,0.894337078,-1.0586,-0.1279,-0.3503,1.2207,-1.8768,-2.2888
0.894683977,0.896975895,-1.0586,-0.1279,-0.3503,1.2207,-1.8768,-2.2888
0.897323033,0.89961805,-1.0586,-0.1279,-0.3503,1.2207,-1.8768,-2.2888
0.899964949,0.902332922,-1.0586,-0.1279,-0.3503,0.4883,-1.6022,-2.4414
0.90268006,0.904975077,-1.0586,-0.1279,-0.3503,0.4883,-1.6022,-2.4414
0.905325075,0.907610079,-1.0586,-0.1279,-0.3503,0.4883,-1.6022,-2.4414
0.907958885,0.910247942,-1.0608,-0.1267,-0.3503,0.4883,-1.6022,-2.4414
0.910596033,0.912981888,-1.0608,-0.1267,-0.3503,0.4883,-1.77,-2.4872
0.913331887,0.915621897,-1.0608,-0.1267,-0.3503,0.2289,-1.77,-2.4872
0.915970942,0.918261906,-1.0608,-0.1267,-0.3503,0.2289,-1.77,-2.4872
0.918609043,0.920905014,-1.0608,-0.1267,-0.3503,0.2289,-1.77,-2.4872
0.921251913,0.923685929,-1.0608,-0.1267,-0.3503,0.2289,-1.77,-2.3651
0.924037119,0.92633309,-1.0608,-0.1267,-0.3503,-0.3815,-1.7853,-2.3651
0.926680943,0.92897,-1.0608,-0.1267,-0.353,-0.3815,-1.7853,-2.3651
0.929318091,0.93165197,-1.0596,-0.1389,-0.353,-0.3815,-1.7853,-2.3651
0.932000061,0.934293886,-1.0596,-0.1389,-0.353,-0.3815,-1.7853,-2.1362
0.934641978,0.936930081,-1.0596,-0.1389,-0.353,0.061,-1.7242,-2.1362
0.937280079,0.939571997,-1.0596,-0.1389,-0.353,0.061,-1.7242,-2.1362
0.939923903,0.94231095,-1.0596,-0.1389,-0.353,0.061,-1.7242,-2.1362
0.942659994,0.944948098,-1.0596,-0.1389,-0.353,0.061,-1.7242,-2.1362
0.945298096,0.94758906,-1.0596,-0.1389,-0.353,0.1526,-1.8768,-2.0294
0.94804897,0.950437924,-1.0593,-0.1338,-0.3555,0.1526,-1.8768,-2.0294
0.950786969,0.953213116,-1.0593,-0.1338,-0.3555,0.1526,-1.8768,-2.0294
0.953563114,0.955855986,-1.0593,-0.1338,-0.3555,0.1526,-1.8768,-2.0294
0.956205984,0.961001059,-1.0593,-0.1338,-0.3555,0.3815,-1.7242,-1.7853
0.961758038,0.964610001,-1.0593,-0.1338,-0.3555,0.3815,-1.7242,-1.7853
0.964969059,0.96727409,-1.0593,-0.1338,-0.3555,0.3815,-1.7242,-1.4343
0.96762695,0.969911953,-1.1218,-0.137,-0.3535,0.4578,-1.8005,-1.4343
0.970261952,0.972599884,-1.063,-0.137,-0.3535,0.4578,-1.8005,-1.4343
0.972947022,0.975241085,-1.063,-0.137,-0.3535,0.4578,-1.8005,-1.4343
0.975587984,0.977878948,-1.063,-0.137,-0.3535,0.4578,-1.8005,-1.4954
0.97822704,0.980516096,-1.063,-0.137,-0.3535,-0.2136,-1.8921,-1.4954
0.980862995,0.983255049,-1.063,-0.137,-0.3535,-0.2136,-1.8921,-1.4954
0.983601948,0.985891959,-1.063,-0.137,-0.3535,-0.2136,-1.8921,-1.4954
0.986242911,0.988531967,-1.063,-0.137,-0.3535,-0.2136,-1.8921,-1.4954
0.988880059,0.991166016,-1.0518,-0.1335,-0.3516,0.2594,-1.8005,-1.7548
0.991490027,0.993780991,-1.0518,-0.1335,-0.3516,0.2594,-1.8005,-1.7548
0.99412789,0.996421,-1.0518,-0.1335,-0.3516,0.2594,-1.8005,-1.7548
0.996769091,0.999055048,-1.0518,-0.1335,-0.3516,0.2594,-1.8005,-1.7548
0.999401947,1.001711031,-1.0518,-0.1335,-0.3516,0.6104,-1.6479,-1.1902
1.00205793,1.004353901,-1.0518,-0.1335,-0.3516,0.6104,-1.6479,-1.1902
1.004701992,1.00699391,-1.0518,-0.1335,-0.3516,0.6104,-1.6479,-1.1902
1.007341048,1.009640118,-1.0518,-0.071,-0.3533,0.6104,-1.6479,-1.1902
1.009987971,1.012438914,-1.0654,-0.1235,-0.3533,0.3357,-1.8921,-1.3123
1.012787958,1.015076062,-1.0654,-0.1235,-0.3533,0.3357,-1.8921,-1.3123
1.015422961,1.017719885,-1.0654,-0.1235,-0.3533,0.3357,-1.8921,-1.3123
1.018067976,1.020353934,-1.0654,-0.1235,-0.3533,0.3357,-1.8921,-1.3123
1.020702025,1.023244997,-1.0654,-0.1235,-0.3533,0.946,-2.0142,-1.5717
1.023599049,1.026022097,-1.0654,-0.1235,-0.3533,0.946,-2.0142,-1.5717
1.026378056,1.028798958,-1.0654,-0.1235,-0.3533,0.946,-2.0142,-1.5717
1.029154917,1.031587025,-1.062,-0.1335,-0.3489,0.946,-2.0142,-1.5717
1.031941077,1.034361979,-1.062,-0.1335,-0.3489,0.885,-1.6785,-1.6785
1.034716984,1.037131926,-1.062,-0.1335,-0.3489,0.885,-1.6785,-1.6785
1.037485024,1.039914032,-1.062,-0.1335,-0.3489,0.885,-1.6785,-1.6785
1.040269991,1.042702099,-1.062,-0.1335,-0.3489,0.885,-1.6785,-1.6785
1.043057104,1.045473,-1.062,-0.1335,-0.3489,0.8087,-2.0447,-1.5717
1.045828005,1.04825296,-1.062,-0.1335,-0.3489,0.8087,-2.0447,-1.5717
1.048607966,1.051025053,-1.0571,-0.1279,-0.3469,0.8087,-2.0447,-1.5717
1.051483055,1.053788086,-1.0571,-0.1279,-0.3469,0.8087,-2.0447,-1.5717
1.054136893,1.056425949,-1.0571,-0.1279,-0.3469,1.236,-1.9836,-1.5869
1.056771895,1.059065958,-1.0571,-0.1279,-0.3469,1.236,-1.9836,-1.5869
1.059413096,1.061876913,-1.0571,-0.1279,-0.3469,1.236,-1.9836,-1.5869
1.062220951,1.064515015,-1.0571,-0.1279,-0.3469,1.236,-1.9836,-1.5869
1.064859053,1.06872811,-1.0571,-0.1279,-0.3469,1.0681,-1.7395,-1.9379
1.07000508,1.072389027,-1.0647,-0.1301,-0.3542,1.0681,-1.7395,-1.9379
1.072739025,1.075033089,-1.0647,-0.1301,-0.3542,1.0681,-1.7395,-1.9379
1.075379034,1.077675005,-1.0647,-0.1301,-0.3542,0.7019,-2.1667,-2.4719
1.078020951,1.080310961,-1.0647,-0.1301,-0.3542,0.7019,-2.1667,-2.4719
1.080655953,1.083005091,-1.0647,-0.1301,-0.3542,0.7019,-2.1667,-2.4719
1.083348891,1.085636994,-1.0647,-0.1301,-0.3542,0.7019,-2.1667,-2.4719
1.085982939,1.088277003,-1.0647,-0.1301,-0.3542,0.2594,-1.8158,-2.5177
1.088625094,1.090915104,-1.0596,-0.1313,-0.3481,0.2594,-1.8158,-2.5177
1.091262957,1.093592068,-1.0596,-0.1313,-0.3481,0.2594,-1.8158,-2.5177
1.093938967,1.09622707,-1.0596,-0.1313,-0.3481,0.2594,-1.8158,-2.5177
1.096573015,1.09887304,-1.0596,-0.1313,-0.3481,-0.0458,-1.8311,-2.5787
1.099218985,1.101586958,-1.0596,-0.1313,-0.3481,-0.0458,-1.8311,-2.5787
1.101951023,1.104252001,-1.0596,-0.1313,-0.3481,-0.0458,-1.8311,-2.5787
1.104601046,1.106891056,-1.0596,-0.1313,-0.3481,-0.0458,-1.8311,-2.5787
1.107238909,1.109531065,-1.0596,-0.1313,-0.3481,0.0153,-2.0599,-2.8229
1.109877964,1.112384936,-1.0632,-0.1311,-0.3467,0.0153,-2.0599,-2.8229
1.112733027,1.115029951,-1.0632,-0.1311,-0.3467,0.0153,-2.0599,-2.8229
1.115378043,1.11766996,-1.0632,-0.1311,-0.3467,0.0153,-2.0599,-2.8229
1.118018051,1.120312115,-1.0632,-0.1311,-0.3467,0.3357,-2.0142,-3.0975
1.120659014,1.123185059,-1.0632,-0.1311,-0.3467,0.3357,-2.0142,-3.0975
1.12353911,1.125951906,-1.0632,-0.1311,-0.3467,0.3357,-2.0142,-3.0975
1.126305958,1.128712078,-1.0632,-0.1311,-0.3467,0.3357,-2.0142,-3.0975
1.129064938,1.131482025,-1.064,-0.1255,-0.3445,0.6256,-2.2736,-3.2043
1.131834885,1.134220978,-1.064,-0.1255,-0.3445,0.6256,-2.2736,-3.2043
1.13457503,1.136962076,-1.064,-0.1255,-0.3445,0.6256,-2.2736,-3.2043
1.137313029,1.139695069,-1.064,-0.1255,-0.3445,0.6256,-2.2736,-3.2043
1.140047928,1.14248099,-1.064,-0.1255,-0.3445,0.351,-2.4567,-3.5095
1.142835041,1.14525499,-1.064,-0.1255,-0.3445,0.351,-2.4567,-3.5095
1.145609995,1.148033043,-1.064,-0.1255,-0.3445,0.351,-2.4567,-3.5095
1.148385903,1.15080609,-1.064,-0.1328,-0.3457,0.351,-2.4567,-3.5095
1.151161095,1.153582951,-1.0652,-0.1328,-0.3457,0.1526,-2.3956,-3.4943
1.153936049,1.156367918,-1.0652,-0.1328,-0.3457,0.1526,-2.3956,-3.4943
1.156716009,1.15901198,-1.0652,-0.1328,-0.3457,0.1526,-2.3956,-3.4943
1.159357926,1.16186299,-1.0652,-0.1328,-0.3457,0.1526,-2.3956,-3.4943
1.162211081,1.164509913,-1.0652,-0.1328,-0.3457,-0.0916,-2.2888,-3.479
1.16485705,1.169252058,-1.0652,-0.1328,-0.3457,-0.0916,-2.2888,-3.479
1.169604918,1.172540089,-1.0593,-0.1311,-0.3477,-0.0916,-2.2888,-3.479
1.172890087,1.175928017,-1.0593,-0.1311,-0.3477,0.1984,-2.0905,-3.9368
1.176278015,1.178932091,-1.0593,-0.1311,-0.3477,0.1984,-2.0905,-3.9368
1.17928209,1.181579968,-1.0593,-0.1311,-0.3477,0.1984,-2.0905,-3.9368
1.181928059,1.184218069,-1.0593,-0.1311,-0.3477,0.1984,-2.0905,-3.9368
1.184564968,1.186849018,-1.0593,-0.1311,-0.3477,0.1984,-2.4872,-4.0436
1.187307974,1.189602038,-1.0593,-0.1311,-0.3477,0.1984,-2.4872,-4.0436
1.189947983,1.192279002,-1.0605,-0.1448,-0.3462,0.1984,-2.4872,-4.0436
1.192624947,1.19491901,-1.0605,-0.1448,-0.3462,0.1984,-2.4872,-4.0436
1.195265909,1.197559019,-1.0605,-0.1448,-0.3462,0.2747,-2.182,-3.8757
1.197905918,1.200198075,-1.0605,-0.1448,-0.3462,0.2747,-2.182,-3.8757
1.200544974,1.202844044,-1.0605,-0.1448,-0.3462,0.2747,-2.182,-3.8757
1.203190943,1.205479046,-1.0605,-0.1448,-0.3462,0.2747,-2.182,-3.8757
1.205824992,1.208115956,-1.0605,-0.1448,-0.3462,0.4272,-2.1057,-3.7689
1.208459994,1.210750958,-1.0605,-0.1372,-0.3474,0.4272,-2.1057,-3.7689
1.211096903,1.213461062,-1.0596,-0.1372,-0.3474,0.4272,-2.1057,-3.7689
1.213807007,1.216092964,-1.0596,-0.1372,-0.3474,0.4272,-2.1057,-3.7689
1.216441056,1.218731066,-1.0596,-0.1372,-0.3474,0.7782,-1.9836,-3.6011
1.219078919,1.221366068,-1.0596,-0.1372,-0.3474,0.7782,-1.9836,-3.6011
1.221907994,1.224203965,-1.0596,-0.1372,-0.3474,0.7782,-1.9836,-3.6011
1.22454991,1.226844927,-1.0596,-0.1372,-0.3474,0.7782,-1.9836,-3.6011
1.227189919,1.229484936,-1.0596,-0.1372,-0.3474,0.4425,-1.8921,-3.479
1.229830881,1.232211014,-1.0645,-0.1421,-0.3413,0.4425,-1.8921,-3.479
1.232560059,1.234850069,-1.0645,-0.1421,-0.3413,0.4425,-1.8921,-3.479
1.235199114,1.237485071,-1.0645,-0.1421,-0.3413,0.4425,-1.8921,-3.479
1.237830063,1.240118882,-1.0645,-0.1421,-0.3413,-3.4637,-1.9073,-3.6011
1.240465065,1.242799898,-1.0645,-0.1421,-0.3413,-0.0763,-1.9073,-3.6011
1.24314799,1.245437046,-1.0645,-0.1421,-0.3413,-0.0763,-1.9073,-3.6011
1.245784899,1.248079916,-1.0645,-0.1421,-0.3413,-0.0763,-1.9073,-3.6011
1.2484261,1.250716111,-1.0645,-0.144,-0.3477,-0.0763,-1.9073,-3.2959
1.251066109,1.253434082,-1.0557,-0.144,-0.3477,-0.1984,-2.4719,-3.2959
1.253780028,1.256096026,-1.0557,-0.144,-0.3477,-0.1984,-2.4719,-3.2959
1.256442925,1.258735081,-1.0557,-0.144,-0.3477,-0.1984,-2.4719,-3.2959
1.259080073,1.261376044,-1.0557,-0.144,-0.3477,-0.1984,-2.4719,-3.2806
1.261927983,1.264218947,-1.0557,-0.144,-0.3477,-0.3815,-2.6703,-3.2806
1.264564892,1.266858002,-1.0557,-0.144,-0.3477,-0.3815,-2.6703,-3.2806
1.267270943,1.272281071,-1.0557,-0.1445,-0.3459,-0.3815,-2.6703,-3.2196
1.272631069,1.274922987,-1.0603,-0.1445,-0.3459,-0.1678,-2.2736,-3.2196
1.275267979,1.277562996,-1.0603,-0.1445,-0.3459,-0.1678,-2.2736,-3.2196
1.277907988,1.280196091,-1.0603,-0.1445,-0.3459,-0.1678,-2.2736,-3.2196
1.280542036,1.28284206,-1.0603,-0.1445,-0.3459,-0.1678,-2.2736,-3.2196
1.283189913,1.285482069,-1.0603,-0.1445,-0.3459,0.0763,-1.9684,-3.2654
1.285831114,1.288128039,-1.0603,-0.1445,-0.3459,0.0763,-1.9684,-3.2654
1.288478037,1.290769001,-1.0603,-0.1445,-0.3364,0.0763,-1.9684,-3.2654
1.291117092,1.293444058,-1.0608,-0.1404,-0.3364,0.0763,-1.9684,-3.2654
1.293790003,1.296090027,-1.0608,-0.1404,-0.3364,0.2747,-1.7853,-2.8992
1.296435972,1.298724076,-1.0608,-0.1404,-0.3364,0.2747,-1.7853,-2.8992
1.299070021,1.301359078,-1.0608,-0.1404,-0.3364,0.2747,-1.7853,-2.8992
1.301705023,1.304002901,-1.0608,-0.1404,-0.3364,0.2747,-1.7853,-2.8992
1.304463049,1.306754967,-1.0608,-0.1404,-0.3364,0.1373,-1.5259,-2.7161
1.307100912,1.309393069,-1.0608,-0.1404,-0.3364,0.1373,-1.5259,-2.7161
1.309739014,1.312208077,-1.0671,-0.1462,-0.3442,0.1373,-1.5259,-2.7161
