timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035352.8762009144,1492035352.8785009384, -0.2662, -0.1426,  0.0673, -0.1945,  0.2429,  0.1070
1492035352.8788700104,1492035352.8812758923, -0.2662, -0.1426,  0.0673, -0.1945,  0.2429,  0.0809
1492035352.8816521168,1492035352.8840770721, -0.2662, -0.1426,  0.0673, -0.2421,  0.2193,  0.0809
1492035352.8844540119,1492035352.8868770599, -0.2107, -0.0511,  0.0460, -0.2421,  0.2193,  0.0809
1492035352.8872539997,1492035352.8896830082, -0.2107, -0.0511,  0.0460, -0.2421,  0.2193,  0.0809
1492035352.8900690079,1492035352.8924939632, -0.2107, -0.0511,  0.0460, -0.2660,  0.2058,  0.0571
1492035352.8928689957,1492035352.8953020573, -0.2107, -0.0511,  0.0460, -0.2660,  0.2058,  0.0571
1492035352.8956789970,1492035352.8980989456, -0.2107, -0.0511,  0.0460, -0.2660,  0.2058,  0.0571
1492035352.8984770775,1492035352.9009160995, -0.2107, -0.0511,  0.0460, -0.2660,  0.2058,  0.0571
1492035352.9012908936,1492035352.9037160873, -0.2107, -0.0511,  0.0460, -0.2803,  0.1666,  0.0042
1492035352.9040930271,1492035352.9065139294, -0.1709, -0.0261,  0.0600, -0.2803,  0.1666,  0.0042
1492035352.9068930149,1492035352.9093248844, -0.1709, -0.0261,  0.0600, -0.2803,  0.1666,  0.0042
1492035352.9097020626,1492035352.9121379852, -0.1709, -0.0261,  0.0600, -0.2803,  0.1666, -0.0627
1492035352.9125161171,1492035352.9149320126, -0.1709, -0.0261,  0.0600, -0.2760,  0.1148, -0.0627
1492035352.9153089523,1492035352.9177339077, -0.1709, -0.0261,  0.0600, -0.2760,  0.1148, -0.0627
1492035352.9181129932,1492035352.9205129147, -0.1709, -0.0261,  0.0600, -0.2760,  0.1148, -0.0627
1492035352.9208819866,1492035352.9231860638, -0.1709, -0.0261,  0.0600, -0.2605,  0.0766, -0.1366
1492035352.9235560894,1492035352.9258561134, -0.1173,  0.0264,  0.0685, -0.2605,  0.0766, -0.1366
1492035352.9262270927,1492035352.9285240173, -0.1173,  0.0264,  0.0685, -0.2605,  0.0766, -0.1366
1492035352.9288940430,1492035352.9313180447, -0.1173,  0.0264,  0.0685, -0.2605,  0.0766, -0.1366
1492035352.9316968918,1492035352.9341199398, -0.1173,  0.0264,  0.0685, -0.2435,  0.0428, -0.2078
1492035352.9344949722,1492035352.9369208813, -0.1173,  0.0264,  0.0685, -0.2435,  0.0428, -0.2078
1492035352.9372980595,1492035352.9397289753, -0.1173,  0.0264,  0.0685, -0.2435,  0.0428, -0.2078
1492035352.9401149750,1492035352.9425380230, -0.1173,  0.0264,  0.0685, -0.2435,  0.0428, -0.2078
1492035352.9429149628,1492035352.9453411102, -0.0951,  0.0809,  0.0579, -0.2182,  0.0076, -0.2787
1492035352.9457180500,1492035352.9481399059, -0.0951,  0.0809,  0.0579, -0.2182,  0.0076, -0.2787
1492035352.9485170841,1492035352.9509539604, -0.0951,  0.0809,  0.0579, -0.2182,  0.0076, -0.2787
1492035352.9514379501,1492035352.9538710117, -0.0951,  0.0809,  0.0579, -0.1869, -0.0280, -0.3574
1492035352.9542489052,1492035352.9566750526, -0.0951,  0.0809,  0.0579, -0.1826, -0.0280, -0.3574
1492035352.9570519924,1492035352.9594769478, -0.0951,  0.0809,  0.0579, -0.1826, -0.0280, -0.3574
1492035352.9598550797,1492035352.9622929096, -0.0951,  0.0809,  0.0579, -0.1826, -0.0280, -0.3574
1492035352.9626710415,1492035352.9650979042, -0.0984,  0.1036,  0.0562, -0.1382, -0.0573, -0.4319
1492035352.9654750824,1492035352.9679050446, -0.0984,  0.1036,  0.0562, -0.1382, -0.0573, -0.4319
1492035352.9682829380,1492035352.9706919193, -0.0984,  0.1036,  0.0562, -0.1382, -0.0573, -0.4319
1492035352.9710619450,1492035352.9733619690, -0.0984,  0.1036,  0.0562, -0.1382, -0.0573, -0.4319
1492035352.9737329483,1492035352.9760379791, -0.0984,  0.1036,  0.0562, -0.0863, -0.0848, -0.5005
1492035352.9764080048,1492035352.9787030220, -0.0984,  0.1036,  0.0562, -0.0863, -0.0848, -0.5005
1492035352.9790709019,1492035352.9815180302, -0.0984,  0.1036,  0.0562, -0.0863, -0.0848, -0.5005
1492035352.9818971157,1492035352.9843270779, -0.0984,  0.0785,  0.0466, -0.0863, -0.0848, -0.5556
1492035352.9847040176,1492035352.9871280193, -0.1141,  0.0785,  0.0466, -0.0447, -0.1145, -0.5556
1492035352.9875049591,1492035352.9899339676, -0.1141,  0.0785,  0.0466, -0.0447, -0.1145, -0.5556
1492035352.9903619289,1492035352.9927880764, -0.1141,  0.0785,  0.0466, -0.0447, -0.1145, -0.5556
1492035352.9931659698,1492035352.9955921173, -0.1141,  0.0785,  0.0466, -0.0194, -0.1465, -0.5954
1492035352.9959690571,1492035352.9983990192, -0.1141,  0.0785,  0.0466, -0.0194, -0.1465, -0.5954
1492035352.9987759590,1492035353.0012431145, -0.1141,  0.0785,  0.0466, -0.0194, -0.1465, -0.5954
1492035353.0016210079,1492035353.0040409565, -0.1141,  0.0394,  0.0426, -0.0194, -0.1465, -0.5954
1492035353.0044169426,1492035353.0068449974, -0.1423,  0.0443,  0.0426, -0.0124, -0.1824, -0.6248
1492035353.0072190762,1492035353.0096430779, -0.1423,  0.0443,  0.0426, -0.0124, -0.1824, -0.6248
1492035353.0100290775,1492035353.0124650002, -0.1423,  0.0443,  0.0426, -0.0124, -0.1824, -0.6248
1492035353.0128428936,1492035353.0152699947, -0.1423,  0.0443,  0.0426, -0.0124, -0.2215, -0.6438
1492035353.0156459808,1492035353.0180740356, -0.1423,  0.0443,  0.0426, -0.0258, -0.2244, -0.6438
1492035353.0184490681,1492035353.0208539963, -0.1423,  0.0443,  0.0426, -0.0258, -0.2244, -0.6438
1492035353.0212240219,1492035353.0235219002, -0.1423,  0.0443,  0.0507, -0.0258, -0.2244, -0.6438
1492035353.0238931179,1492035353.0261929035, -0.1768,  0.0315,  0.0507, -0.0454, -0.2686, -0.6537
1492035353.0265600681,1492035353.0288639069, -0.1768,  0.0315,  0.0507, -0.0454, -0.2686, -0.6537
1492035353.0292320251,1492035353.0316770077, -0.1768,  0.0315,  0.0507, -0.0454, -0.2686, -0.6537
1492035353.0320520401,1492035353.0344769955, -0.1768,  0.0315,  0.0507, -0.0454, -0.2686, -0.6537
1492035353.0348539352,1492035353.0372779369, -0.1768,  0.0315,  0.0507, -0.0471, -0.3108, -0.6598
1492035353.0376529694,1492035353.0400829315, -0.1768,  0.0315,  0.0507, -0.0471, -0.3108, -0.6598
1492035353.0404601097,1492035353.0428850651, -0.1768,  0.0315,  0.0507, -0.0471, -0.3108, -0.6598
1492035353.0432620049,1492035353.0456850529, -0.2367,  0.0743,  0.0649, -0.0471, -0.3108, -0.6598
1492035353.0460619926,1492035353.0484840870, -0.2367,  0.0743,  0.0649, -0.0411, -0.3446, -0.6595
1492035353.0488600731,1492035353.0513210297, -0.2367,  0.0743,  0.0649, -0.0411, -0.3446, -0.6595
1492035353.0516989231,1492035353.0541179180, -0.2367,  0.0743,  0.0649, -0.0411, -0.3446, -0.6595
1492035353.0544950962,1492035353.0569269657, -0.2367,  0.0743,  0.0649, -0.0333, -0.3708, -0.6530
1492035353.0573019981,1492035353.0597250462, -0.2367,  0.0743,  0.0649, -0.0322, -0.3708, -0.6530
1492035353.0601119995,1492035353.0625360012, -0.2367,  0.0743,  0.0649, -0.0322, -0.3708, -0.6530
1492035353.0629129410,1492035353.0653440952, -0.3029,  0.0959,  0.0419, -0.0322, -0.3708, -0.6530
1492035353.0657210350,1492035353.0681469440, -0.3029,  0.0959,  0.0419, -0.0223, -0.3846, -0.6375
1492035353.0686318874,1492035353.0710160732, -0.3029,  0.0959,  0.0419, -0.0223, -0.3846, -0.6375
1492035353.0713870525,1492035353.0736949444, -0.3029,  0.0959,  0.0419, -0.0223, -0.3846, -0.6375
1492035353.0740659237,1492035353.0763640404, -0.3029,  0.0959,  0.0419, -0.0223, -0.3846, -0.6375
1492035353.0767350197,1492035353.0790340900, -0.3029,  0.0959,  0.0419, -0.0183, -0.3850, -0.6108
1492035353.0794010162,1492035353.0817670822, -0.3029,  0.0959,  0.0419, -0.0183, -0.3850, -0.6108
1492035353.0821349621,1492035353.0844359398, -0.3422,  0.1513, -0.0158, -0.0183, -0.3850, -0.6108
1492035353.0848050117,1492035353.0871090889, -0.3422,  0.1513, -0.0158, -0.0183, -0.3850, -0.5701
1492035353.0874769688,1492035353.0897738934, -0.3422,  0.1513, -0.0158, -0.0152, -0.3644, -0.5701
1492035353.0901560783,1492035353.0925810337, -0.3422,  0.1513, -0.0158, -0.0152, -0.3644, -0.5701
1492035353.0929570198,1492035353.0953888893, -0.3422,  0.1513, -0.0158, -0.0152, -0.3644, -0.5701
1492035353.0957651138,1492035353.0981910229, -0.3422,  0.1513, -0.0158,  0.0001, -0.3226, -0.5185
1492035353.0985679626,1492035353.1010410786, -0.3422,  0.1513, -0.0158,  0.0001, -0.3226, -0.5185
1492035353.1014189720,1492035353.1038460732, -0.3595,  0.2711, -0.0879,  0.0001, -0.3226, -0.5185
1492035353.1042239666,1492035353.1066479683, -0.3595,  0.2711, -0.0879,  0.0001, -0.3226, -0.5185
1492035353.1070261002,1492035353.1094551086, -0.3595,  0.2711, -0.0879,  0.0151, -0.2670, -0.4417
1492035353.1098330021,1492035353.1122670174, -0.3595,  0.2711, -0.0879,  0.0151, -0.2670, -0.4417
1492035353.1126430035,1492035353.1150670052, -0.3595,  0.2711, -0.0879,  0.0151, -0.2670, -0.4417
1492035353.1154448986,1492035353.1178729534, -0.3595,  0.2711, -0.0879,  0.0151, -0.2670, -0.3455
1492035353.1182498932,1492035353.1206541061, -0.3595,  0.2711, -0.0879,  0.0059, -0.1938, -0.3455
1492035353.1210260391,1492035353.1233270168, -0.3048,  0.4671, -0.1130,  0.0059, -0.1938, -0.3455
1492035353.1236979961,1492035353.1259989738, -0.3094,  0.4671, -0.1130,  0.0059, -0.1938, -0.3455
1492035353.1263689995,1492035353.1286690235, -0.3094,  0.4671, -0.1130,  0.0059, -0.1378, -0.2684
1492035353.1290390491,1492035353.1314599514, -0.3094,  0.4671, -0.1130,  0.0075, -0.1378, -0.2684
1492035353.1318368912,1492035353.1342599392, -0.3094,  0.4671, -0.1130,  0.0075, -0.1378, -0.2684
1492035353.1346390247,1492035353.1370570660, -0.3094,  0.4671, -0.1130,  0.0075, -0.1378, -0.2684
1492035353.1374340057,1492035353.1398649216, -0.3094,  0.4671, -0.1130,  0.0551, -0.1133, -0.2475
1492035353.1402509212,1492035353.1426820755, -0.3094,  0.5140, -0.1372,  0.0551, -0.1133, -0.2475
1492035353.1430609226,1492035353.1454899311, -0.2081,  0.5136, -0.1372,  0.0551, -0.1133, -0.2475
1492035353.1458680630,1492035353.1482911110, -0.2081,  0.5136, -0.1372,  0.0551, -0.1133, -0.2475
1492035353.1486680508,1492035353.1510980129, -0.2081,  0.5136, -0.1372,  0.1296, -0.1046, -0.2136
1492035353.1514730453,1492035353.1539049149, -0.2081,  0.5136, -0.1372,  0.1296, -0.1046, -0.2136
1492035353.1542820930,1492035353.1567089558, -0.2081,  0.5136, -0.1372,  0.1296, -0.1046, -0.2136
1492035353.1570849419,1492035353.1595110893, -0.2081,  0.5136, -0.1372,  0.1296, -0.0656, -0.1148
1492035353.1598849297,1492035353.1623330116, -0.2081,  0.5136, -0.1692,  0.1899, -0.0667, -0.1148
1492035353.1627120972,1492035353.1651360989, -0.1466,  0.4138, -0.1692,  0.1899, -0.0667, -0.1148
1492035353.1655120850,1492035353.1679410934, -0.1466,  0.4138, -0.1692,  0.1899, -0.0667, -0.1148
1492035353.1683189869,1492035353.1707079411, -0.1466,  0.4138, -0.1692,  0.2124, -0.0177, -0.0227
1492035353.1710789204,1492035353.1733820438, -0.1466,  0.4138, -0.1692,  0.2124, -0.0177, -0.0227
1492035353.1737520695,1492035353.1760530472, -0.1466,  0.4138, -0.1692,  0.2124, -0.0177, -0.0227
1492035353.1764221191,1492035353.1787180901, -0.1466,  0.4138, -0.1692,  0.2124, -0.0177, -0.0227
1492035353.1790859699,1492035353.1814920902, -0.1466,  0.4138, -0.1692,  0.2243,  0.0185,  0.0460
1492035353.1819748878,1492035353.1843929291, -0.1106,  0.3177, -0.2098,  0.2243,  0.0185,  0.0460
1492035353.1847701073,1492035353.1871819496, -0.1106,  0.3177, -0.2098,  0.2243,  0.0185,  0.0460
1492035353.1875579357,1492035353.1899690628, -0.1106,  0.3177, -0.2098,  0.2243,  0.0185,  0.0908
1492035353.1903879642,1492035353.1928169727, -0.1106,  0.3177, -0.2098,  0.2485,  0.0378,  0.0908
1492035353.1931960583,1492035353.1956229210, -0.1106,  0.3177, -0.2098,  0.2485,  0.0378,  0.0908
1492035353.1960010529,1492035353.1984329224, -0.1106,  0.3177, -0.2098,  0.2485,  0.0378,  0.0908
1492035353.1988101006,1492035353.2012379169, -0.1106,  0.3177, -0.2098,  0.2109,  0.0420,  0.0912
1492035353.2016150951,1492035353.2040379047, -0.1199,  0.1135, -0.3144,  0.2109,  0.0420,  0.0912
1492035353.2044160366,1492035353.2068419456, -0.1199,  0.1135, -0.3144,  0.2109,  0.0420,  0.0912
1492035353.2072210312,1492035353.2096459866, -0.1199,  0.1135, -0.3144,  0.2109,  0.0420,  0.0912
1492035353.2100319862,1492035353.2124619484, -0.1199,  0.1135, -0.3144,  0.1030,  0.2221,  0.2245
1492035353.2128388882,1492035353.2152619362, -0.1199,  0.1135, -0.3144,  0.1030,  0.2221,  0.2245
1492035353.2156400681,1492035353.2180619240, -0.1199,  0.1135, -0.3144,  0.1030,  0.2221,  0.2245
1492035353.2184379101,1492035353.2208371162, -0.1199,  0.1135, -0.3144,  0.1030,  0.2221,  0.3486
1492035353.2212059498,1492035353.2235050201, -0.2832,  0.3741,  0.2364, -0.1111, -0.0022,  0.3486
1492035353.2238750458,1492035353.2261719704, -0.2832,  0.3741,  0.2364, -0.1111, -0.0022,  0.3486
1492035353.2265419960,1492035353.2288448811, -0.2832,  0.3741,  0.2364, -0.1111, -0.0022,  0.3486
1492035353.2292149067,1492035353.2316710949, -0.2832,  0.3741,  0.2364, -0.1111, -0.2514,  0.5492
1492035353.2320470810,1492035353.2344698906, -0.2832,  0.3741,  0.2364, -0.2721, -0.2514,  0.5492
1492035353.2348461151,1492035353.2372689247, -0.2832,  0.3741,  0.2364, -0.2721, -0.2514,  0.5492
1492035353.2376430035,1492035353.2400779724, -0.2832,  0.3741,  0.2364, -0.2721, -0.2514,  0.5492
1492035353.2404530048,1492035353.2428820133, -0.8615, -0.1783,  0.1876, -0.2524,  0.0197,  0.1947
1492035353.2432570457,1492035353.2456789017, -0.8615, -0.1783,  0.1876, -0.2524,  0.0197,  0.1947
1492035353.2460548878,1492035353.2484738827, -0.8615, -0.1783,  0.1876, -0.2524,  0.0197,  0.1947
1492035353.2488501072,1492035353.2512910366, -0.8615, -0.1783,  0.1876, -0.2524,  0.0197,  0.1947
1492035353.2516651154,1492035353.2540891171, -0.8615, -0.1783,  0.1876,  0.0776,  0.1799,  0.1651
1492035353.2544660568,1492035353.2568950653, -0.8615, -0.1783,  0.1876,  0.0776,  0.1799,  0.1651
1492035353.2572700977,1492035353.2596950531, -0.8615, -0.1783,  0.1876,  0.0776,  0.1799,  0.1651
1492035353.2600810528,1492035353.2625119686, -0.2856,  0.4780, -0.3933,  0.0776,  0.2940,  0.8191
1492035353.2628879547,1492035353.2653191090, -0.2856,  0.4780, -0.3933, -0.0711,  0.2940,  0.8191
1492035353.2656960487,1492035353.2681159973, -0.2856,  0.4780, -0.3933, -0.0711,  0.2940,  0.8191
1492035353.2684919834,1492035353.2708880901, -0.2856,  0.4780, -0.3933, -0.0711,  0.2940,  0.8191
1492035353.2712581158,1492035353.2735629082, -0.2856,  0.4780, -0.3933, -0.1781,  0.2775,  0.8704
1492035353.2739319801,1492035353.2762329578, -0.2856,  0.4780, -0.3933, -0.1781,  0.2775,  0.8704
1492035353.2766010761,1492035353.2789020538, -0.2856,  0.4780, -0.3933, -0.1781,  0.2775,  0.8704
1492035353.2792699337,1492035353.2816669941, -0.2856,  0.1002, -0.0522, -0.1781,  0.2775,  0.8704
1492035353.2820429802,1492035353.2844500542,  0.0332,  0.1002, -0.0522,  0.2006,  0.1333,  0.3858
1492035353.2848260403,1492035353.2872419357,  0.0332,  0.1002, -0.0522,  0.2006,  0.1333,  0.3858
1492035353.2876160145,1492035353.2900340557,  0.0332,  0.1002, -0.0522,  0.2006,  0.1333,  0.3858
1492035353.2904920578,1492035353.2929329872,  0.0332,  0.1002, -0.0522,  0.2006,  0.1333,  0.1982
1492035353.2933099270,1492035353.2957379818,  0.0332,  0.1002, -0.0522,  0.1899, -0.1278,  0.1982
1492035353.2961149216,1492035353.2985351086,  0.0332,  0.1002, -0.0522,  0.1899, -0.1278,  0.1982
1492035353.2990200520,1492035353.3014900684,  0.0332,  0.0351, -0.0603,  0.1899, -0.1278,  0.1982
1492035353.3018689156,1492035353.3042900562, -0.2037,  0.0351, -0.0603,  0.1873, -0.0437,  0.1131
1492035353.3046669960,1492035353.3070909977, -0.2037,  0.0351, -0.0603,  0.1873, -0.0437,  0.1131
1492035353.3074679375,1492035353.3098940849, -0.2037,  0.0351, -0.0603,  0.1873, -0.0437,  0.1131
1492035353.3102719784,1492035353.3126969337, -0.2037,  0.0351, -0.0603,  0.1873, -0.0437,  0.1131
1492035353.3130729198,1492035353.3154981136, -0.2037,  0.0351, -0.0603,  0.1631, -0.0019,  0.1532
1492035353.3158740997,1492035353.3183059692, -0.2037,  0.0351, -0.0603,  0.1631, -0.0019,  0.1532
1492035353.3186829090,1492035353.3210670948, -0.2037,  0.1679,  0.0840,  0.1631, -0.0019,  0.1532
1492035353.3214399815,1492035353.3237419128, -0.1918,  0.1681,  0.0840,  0.1631, -0.0019,  0.1879
1492035353.3241128922,1492035353.3264169693, -0.1918,  0.1681,  0.0840,  0.1610,  0.0829,  0.1879
1492035353.3267860413,1492035353.3290839195, -0.1918,  0.1681,  0.0840,  0.1610,  0.0829,  0.1879
1492035353.3294529915,1492035353.3318860531, -0.1918,  0.1681,  0.0840,  0.1610,  0.0829,  0.1879
1492035353.3322629929,1492035353.3346850872, -0.1918,  0.1681,  0.0840,  0.2235,  0.1371,  0.1536
1492035353.3350629807,1492035353.3374850750, -0.1918,  0.1681,  0.0840,  0.2235,  0.1371,  0.1536
1492035353.3378601074,1492035353.3403029442, -0.1918,  0.1681,  0.0840,  0.2235,  0.1371,  0.1536
1492035353.3406789303,1492035353.3431088924, -0.2031,  0.0773, -0.0092,  0.2235,  0.1371,  0.1536
1492035353.3434879780,1492035353.3459138870, -0.2031,  0.0773, -0.0092,  0.1613,  0.0798,  0.1304
1492035353.3462910652,1492035353.3487119675, -0.2031,  0.0773, -0.0092,  0.1613,  0.0798,  0.1304
1492035353.3490889072,1492035353.3515250683, -0.2031,  0.0773, -0.0092,  0.1613,  0.0798,  0.1304
1492035353.3519029617,1492035353.3543310165, -0.2031,  0.0773, -0.0092,  0.1613,  0.0798,  0.1147
1492035353.3547079563,1492035353.3571310043, -0.2031,  0.0773, -0.0092,  0.1392,  0.0739,  0.1148
1492035353.3575079441,1492035353.3599278927, -0.2031,  0.0773, -0.0092,  0.1392,  0.0739,  0.1148
1492035353.3603570461,1492035353.3627860546, -0.2651,  0.1266,  0.0110,  0.1392,  0.0739,  0.1148
1492035353.3631620407,1492035353.3655819893, -0.2651,  0.1266,  0.0110,  0.1470,  0.1024,  0.0889
1492035353.3659579754,1492035353.3683869839, -0.2651,  0.1266,  0.0110,  0.1466,  0.1024,  0.0889
1492035353.3687620163,1492035353.3711700439, -0.2651,  0.1266,  0.0110,  0.1466,  0.1024,  0.0889
1492035353.3715410233,1492035353.3738338947, -0.2651,  0.1266,  0.0110,  0.1466,  0.1024,  0.0889
1492035353.3742051125,1492035353.3765070438, -0.2651,  0.1266,  0.0110,  0.1488,  0.1035,  0.0546
1492035353.3768770695,1492035353.3791799545, -0.2651,  0.1266,  0.0110,  0.1488,  0.1035,  0.0546
1492035353.3795480728,1492035353.3819439411, -0.3319,  0.0849,  0.0071,  0.1488,  0.1035,  0.0546
1492035353.3823208809,1492035353.3847320080, -0.3319,  0.0849,  0.0071,  0.1488,  0.1035,  0.0546
1492035353.3851079941,1492035353.3875179291, -0.3319,  0.0849,  0.0071,  0.1206,  0.0642, -0.0255
1492035353.3878951073,1492035353.3903160095, -0.3319,  0.0849,  0.0071,  0.1206,  0.0642, -0.0255
1492035353.3906929493,1492035353.3931269646, -0.3319,  0.0849,  0.0071,  0.1206,  0.0642, -0.0255
1492035353.3935050964,1492035353.3959341049, -0.3319,  0.0849,  0.0071,  0.1206,  0.0642, -0.1178
1492035353.3963110447,1492035353.3987419605, -0.3319,  0.0849,  0.0071,  0.1220,  0.0381, -0.1178
1492035353.3991179466,1492035353.4015519619, -0.4397,  0.0349,  0.0913,  0.1220,  0.0381, -0.1178
1492035353.4019289017,1492035353.4043529034, -0.4397,  0.0349,  0.0913,  0.1220,  0.0381, -0.1178
1492035353.4047288895,1492035353.4071540833, -0.4397,  0.0349,  0.0913,  0.1064,  0.0539, -0.0801
1492035353.4075329304,1492035353.4099559784, -0.4397,  0.0349,  0.0913,  0.1064,  0.0539, -0.0801
1492035353.4103829861,1492035353.4128139019, -0.4397,  0.0349,  0.0913,  0.1064,  0.0539, -0.0801
1492035353.4131910801,1492035353.4156150818, -0.4397,  0.0349,  0.0913,  0.1064,  0.0539, -0.0801
1492035353.4161009789,1492035353.4185240269, -0.4397,  0.0349,  0.0913,  0.0751,  0.0811,  0.0171
1492035353.4188981056,1492035353.4212749004, -0.3862, -0.0635,  0.1622,  0.0751,  0.0811,  0.0171
1492035353.4216430187,1492035353.4239459038, -0.3862, -0.0635,  0.1622,  0.0751,  0.0811,  0.0171
1492035353.4243140221,1492035353.4266130924, -0.3862, -0.0635,  0.1622,  0.0751,  0.0811,  0.0447
1492035353.4269790649,1492035353.4292800426, -0.3862, -0.0635,  0.1622,  0.0597,  0.0674,  0.0447
1492035353.4296469688,1492035353.4321029186, -0.3862, -0.0635,  0.1622,  0.0597,  0.0674,  0.0447
1492035353.4324789047,1492035353.4349029064, -0.3862, -0.0635,  0.1622,  0.0597,  0.0674,  0.0447
1492035353.4352769852,1492035353.4377000332, -0.3862, -0.0635,  0.1622,  0.0915,  0.0540,  0.0568
1492035353.4380769730,1492035353.4405109882, -0.1987, -0.1532,  0.1656,  0.0915,  0.0540,  0.0568
1492035353.4408879280,1492035353.4433190823, -0.2029, -0.1532,  0.1656,  0.0915,  0.0540,  0.0568
1492035353.4436941147,1492035353.4461228848, -0.2029, -0.1532,  0.1656,  0.0915,  0.0540,  0.0568
1492035353.4465000629,1492035353.4489290714, -0.2029, -0.1532,  0.1656,  0.1298,  0.0461,  0.0698
1492035353.4493050575,1492035353.4516639709, -0.2029, -0.1532,  0.1656,  0.1298,  0.0461,  0.0698
1492035353.4520330429,1492035353.4543321133, -0.2029, -0.1532,  0.1656,  0.1298,  0.0461,  0.0698
1492035353.4547019005,1492035353.4570040703, -0.2029, -0.1532,  0.1656,  0.1298,  0.0461,  0.0698
1492035353.4573709965,1492035353.4596729279, -0.2029, -0.0047,  0.0401,  0.1814, -0.0284,  0.0186
1492035353.4600679874,1492035353.4624869823, -0.2646, -0.0070,  0.0401,  0.1814, -0.0284,  0.0186
