timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853203.6411159039,1491853203.6435370445, -0.3309, -0.0429, -0.0792,  0.0640, -0.2991, -0.5536
1491853203.6439130306,1491853203.6463439465, -0.3309, -0.0429, -0.0792,  0.0640, -0.2991, -0.5536
1491853203.6467208862,1491853203.6491410732, -0.3309, -0.0429, -0.0792,  0.0327, -0.2898, -0.5669
1491853203.6495149136,1491853203.6519410610, -0.3309, -0.0429, -0.0792,  0.0331, -0.2898, -0.5669
1491853203.6523180008,1491853203.6547229290, -0.3309, -0.0429, -0.0792,  0.0331, -0.2898, -0.5669
1491853203.6550920010,1491853203.6573920250, -0.3947, -0.0339, -0.0739,  0.0331, -0.2898, -0.5669
1491853203.6577599049,1491853203.6600580215, -0.3947, -0.0339, -0.0739,  0.0028, -0.2755, -0.5726
1491853203.6604249477,1491853203.6627240181, -0.3947, -0.0339, -0.0739,  0.0028, -0.2755, -0.5726
1491853203.6630930901,1491853203.6655158997, -0.3947, -0.0339, -0.0739,  0.0028, -0.2755, -0.5726
1491853203.6658930779,1491853203.6683180332, -0.3947, -0.0339, -0.0739,  0.0028, -0.2755, -0.5726
1491853203.6686949730,1491853203.6711180210, -0.3947, -0.0339, -0.0739, -0.0220, -0.2578, -0.5695
1491853203.6714940071,1491853203.6739161015, -0.3947, -0.0339, -0.0739, -0.0220, -0.2578, -0.5695
1491853203.6743218899,1491853203.6767458916, -0.4424,  0.0140, -0.0725, -0.0220, -0.2578, -0.5695
1491853203.6771240234,1491853203.6795508862, -0.4424,  0.0140, -0.0725, -0.0220, -0.2344, -0.5642
1491853203.6799249649,1491853203.6823511124, -0.4424,  0.0140, -0.0725, -0.0434, -0.2358, -0.5642
1491853203.6827259064,1491853203.6851630211, -0.4424,  0.0140, -0.0725, -0.0434, -0.2358, -0.5642
1491853203.6855399609,1491853203.6879611015, -0.4424,  0.0140, -0.0725, -0.0434, -0.2358, -0.5642
1491853203.6883358955,1491853203.6907610893, -0.4424,  0.0140, -0.0725, -0.0627, -0.2073, -0.5632
1491853203.6911358833,1491853203.6935589314, -0.4424,  0.0140, -0.0725, -0.0627, -0.2073, -0.5632
1491853203.6939349174,1491853203.6962580681, -0.4190,  0.0545, -0.0656, -0.0627, -0.2073, -0.5632
1491853203.6966290474,1491853203.6989269257, -0.4181,  0.0545, -0.0656, -0.0627, -0.2073, -0.5632
1491853203.6992959976,1491853203.7015941143, -0.4181,  0.0545, -0.0656, -0.0879, -0.1785, -0.5598
1491853203.7019619942,1491853203.7043139935, -0.4181,  0.0545, -0.0656, -0.0879, -0.1785, -0.5598
1491853203.7046830654,1491853203.7069840431, -0.4181,  0.0545, -0.0656, -0.0879, -0.1785, -0.5598
1491853203.7074599266,1491853203.7097539902, -0.4181,  0.0545, -0.0656, -0.0879, -0.1785, -0.5598
1491853203.7101249695,1491853203.7124269009, -0.4181,  0.0545, -0.0656, -0.1058, -0.1467, -0.5456
1491853203.7127950191,1491853203.7151639462, -0.4181,  0.0545, -0.0266, -0.1058, -0.1467, -0.5456
1491853203.7155420780,1491853203.7179648876, -0.3607,  0.1030, -0.0288, -0.1058, -0.1467, -0.5456
1491853203.7183411121,1491853203.7207651138, -0.3607,  0.1030, -0.0288, -0.1058, -0.1233, -0.5166
1491853203.7211449146,1491853203.7235660553, -0.3607,  0.1030, -0.0288, -0.1076, -0.1185, -0.5166
1491853203.7239429951,1491853203.7263689041, -0.3607,  0.1030, -0.0288, -0.1076, -0.1185, -0.5166
1491853203.7267460823,1491853203.7291669846, -0.3607,  0.1030, -0.0288, -0.1076, -0.1185, -0.5166
1491853203.7295460701,1491853203.7319691181, -0.3607,  0.1030, -0.0288, -0.0950, -0.0980, -0.4700
1491853203.7323470116,1491853203.7347810268, -0.3607,  0.1030, -0.0288, -0.0950, -0.0980, -0.4700
1491853203.7351589203,1491853203.7375810146, -0.2791,  0.2112, -0.0328, -0.0950, -0.0980, -0.4700
1491853203.7379579544,1491853203.7403779030, -0.2791,  0.2112, -0.0328, -0.0950, -0.0980, -0.4700
1491853203.7407550812,1491853203.7431800365, -0.2791,  0.2112, -0.0328, -0.0615, -0.0847, -0.4139
1491853203.7435560226,1491853203.7459900379, -0.2791,  0.2112, -0.0328, -0.0615, -0.0847, -0.4139
1491853203.7463650703,1491853203.7487900257, -0.2791,  0.2112, -0.0328, -0.0615, -0.0847, -0.4139
1491853203.7491660118,1491853203.7515869141, -0.2791,  0.2112, -0.0328, -0.0615, -0.0925, -0.3470
1491853203.7519619465,1491853203.7543740273, -0.2791,  0.2112, -0.0328, -0.0143, -0.0904, -0.3470
1491853203.7547419071,1491853203.7570440769, -0.2010,  0.2981, -0.1029, -0.0143, -0.0904, -0.3470
1491853203.7574141026,1491853203.7597138882, -0.2010,  0.2981, -0.1029, -0.0143, -0.0904, -0.3470
1491853203.7600851059,1491853203.7623820305, -0.2010,  0.2981, -0.1029,  0.0175, -0.0885, -0.2624
1491853203.7627511024,1491853203.7651309967, -0.2010,  0.2981, -0.1029,  0.0175, -0.0885, -0.2624
1491853203.7655100822,1491853203.7679350376, -0.2010,  0.2981, -0.1029,  0.0175, -0.0885, -0.2624
1491853203.7683110237,1491853203.7707369328, -0.2010,  0.2981, -0.1029,  0.0175, -0.0885, -0.2624
1491853203.7711150646,1491853203.7735428810, -0.2010,  0.2981, -0.1029,  0.0209, -0.0710, -0.1660
1491853203.7739200592,1491853203.7763540745, -0.1781,  0.2150, -0.1403,  0.0209, -0.0710, -0.1660
1491853203.7767300606,1491853203.7791500092, -0.1781,  0.2150, -0.1403,  0.0209, -0.0710, -0.1660
1491853203.7795279026,1491853203.7819459438, -0.1781,  0.2150, -0.1403,  0.0209, -0.0710, -0.0645
1491853203.7823219299,1491853203.7847609520, -0.1781,  0.2150, -0.1403, -0.0070, -0.0506, -0.0636
1491853203.7851390839,1491853203.7875618935, -0.1781,  0.2150, -0.1403, -0.0070, -0.0506, -0.0636
1491853203.7879390717,1491853203.7903590202, -0.1781,  0.2150, -0.1403, -0.0070, -0.0506, -0.0636
1491853203.7907369137,1491853203.7931580544, -0.1781,  0.2150, -0.1403, -0.0617, -0.0104,  0.0331
1491853203.7935340405,1491853203.7959980965, -0.2299,  0.1080, -0.0675, -0.0566, -0.0104,  0.0331
1491853203.7963750362,1491853203.7987968922, -0.2299,  0.1080, -0.0675, -0.0566, -0.0104,  0.0331
1491853203.7991750240,1491853203.8015999794, -0.2299,  0.1080, -0.0675, -0.0566, -0.0104,  0.0331
1491853203.8019769192,1491853203.8043849468, -0.2299,  0.1080, -0.0675, -0.1056,  0.0472,  0.1059
1491853203.8047571182,1491853203.8070600033, -0.2299,  0.1080, -0.0675, -0.1056,  0.0472,  0.1059
1491853203.8074309826,1491853203.8097329140, -0.2299,  0.1080, -0.0675, -0.1056,  0.0472,  0.1059
1491853203.8101038933,1491853203.8124039173, -0.2299,  0.1080, -0.0675, -0.1056,  0.0472,  0.1059
1491853203.8127739429,1491853203.8150830269, -0.1908,  0.1092, -0.0546, -0.1401,  0.0851,  0.1410
1491853203.8154530525,1491853203.8177568913, -0.1942,  0.1092, -0.0546, -0.1401,  0.0851,  0.1410
1491853203.8181259632,1491853203.8204219341, -0.1942,  0.1092, -0.0546, -0.1401,  0.0851,  0.1410
1491853203.8207929134,1491853203.8230900764, -0.1942,  0.1092, -0.0546, -0.1401,  0.0851,  0.1800
1491853203.8235690594,1491853203.8259809017, -0.1942,  0.1092, -0.0546, -0.1435,  0.0663,  0.1816
1491853203.8263580799,1491853203.8287730217, -0.1942,  0.1092, -0.0546, -0.1435,  0.0663,  0.1816
1491853203.8291499615,1491853203.8315579891, -0.1942,  0.1092, -0.0546, -0.1435,  0.0663,  0.1816
1491853203.8319349289,1491853203.8343579769, -0.1942,  0.1092,  0.0823, -0.0185, -0.0104,  0.3721
1491853203.8347349167,1491853203.8371479511, -0.2820, -0.2075,  0.0823, -0.0160, -0.0104,  0.3721
1491853203.8375229836,1491853203.8399350643, -0.2820, -0.2075,  0.0823, -0.0160, -0.0104,  0.3721
1491853203.8403110504,1491853203.8427200317, -0.2820, -0.2075,  0.0823, -0.0160, -0.0104,  0.3721
1491853203.8430969715,1491853203.8455209732, -0.2820, -0.2075,  0.0823, -0.0061,  0.1317,  0.2977
1491853203.8458969593,1491853203.8483140469, -0.2820, -0.2075,  0.0823, -0.0061,  0.1317,  0.2977
1491853203.8486909866,1491853203.8511049747, -0.2820, -0.2075,  0.0823, -0.0061,  0.1317,  0.2977
1491853203.8514819145,1491853203.8538920879, -0.2820, -0.2075,  0.2386, -0.0061,  0.1317,  0.3524
1491853203.8542768955,1491853203.8566880226, -0.4763, -0.5536,  0.2398, -0.0667,  0.0173,  0.3586
1491853203.8570630550,1491853203.8594789505, -0.4763, -0.5536,  0.2398, -0.0667,  0.0173,  0.3586
1491853203.8598530293,1491853203.8622670174, -0.4763, -0.5536,  0.2398, -0.0667,  0.0173,  0.3586
1491853203.8626439571,1491853203.8650150299, -0.4763, -0.5536,  0.2398, -0.1448,  0.0062,  0.5716
1491853203.8653829098,1491853203.8676860332, -0.4763, -0.5536,  0.2398, -0.1414,  0.0062,  0.5716
1491853203.8680529594,1491853203.8715429306, -0.4763, -0.5536,  0.2398, -0.1414,  0.0062,  0.5716
1491853203.8719189167,1491853203.8743009567, -0.4763,  0.2199, -0.2234, -0.1414,  0.0062,  0.5716
1491853203.8746719360,1491853203.8769719601, -0.2480,  0.2203, -0.2234, -0.1280,  0.0707,  0.4956
1491853203.8773419857,1491853203.8796389103, -0.2480,  0.2203, -0.2234, -0.1280,  0.0707,  0.4956
1491853203.8800079823,1491853203.8823029995, -0.2480,  0.2203, -0.2234, -0.1280,  0.0707,  0.4956
1491853203.8826720715,1491853203.8850250244, -0.2480,  0.2203, -0.2234, -0.1280,  0.0707,  0.4091
1491853203.8853929043,1491853203.8876891136, -0.2480,  0.2203, -0.2234,  0.0008,  0.0733,  0.4091
1491853203.8880560398,1491853203.8903460503, -0.2480,  0.2203, -0.2234,  0.0008,  0.0733,  0.4091
1491853203.8907160759,1491853203.8930060863, -0.2480,  0.2203, -0.2234,  0.0008,  0.0733,  0.4091
1491853203.8933739662,1491853203.8957839012, -0.2186,  0.0349,  0.0283,  0.0008,  0.0263,  0.4129
1491853203.8961510658,1491853203.8984520435, -0.2186,  0.0349,  0.0283, -0.0694,  0.0263,  0.4129
1491853203.8988199234,1491853203.9011120796, -0.2186,  0.0349,  0.0283, -0.0694,  0.0263,  0.4129
1491853203.9014799595,1491853203.9037740231, -0.2186,  0.0349,  0.0283, -0.0694,  0.0263,  0.4129
1491853203.9041500092,1491853203.9065859318, -0.2186,  0.0349,  0.0283, -0.0953, -0.0100,  0.3733
1491853203.9070329666,1491853203.9094660282, -0.2186,  0.0349,  0.0283, -0.0953, -0.0100,  0.3733
1491853203.9098439217,1491853203.9122691154, -0.2186,  0.0349,  0.0283, -0.0953, -0.0100,  0.3733
1491853203.9126460552,1491853203.9150350094, -0.2097,  0.0727,  0.0470, -0.0953, -0.0100,  0.3733
1491853203.9154059887,1491853203.9177100658, -0.2097,  0.0727,  0.0470, -0.0442,  0.0099,  0.3178
1491853203.9180810452,1491853203.9203848839, -0.2097,  0.0727,  0.0470, -0.0442,  0.0099,  0.3178
1491853203.9207530022,1491853203.9230511189, -0.2097,  0.0727,  0.0470, -0.0442,  0.0099,  0.3178
1491853203.9234189987,1491853203.9258549213, -0.2097,  0.0727,  0.0470, -0.0442,  0.0099,  0.3178
1491853203.9262340069,1491853203.9286661148, -0.2097,  0.0727,  0.0470, -0.0130,  0.0198,  0.2806
1491853203.9290409088,1491853203.9314661026, -0.2097,  0.0727,  0.0470, -0.0130,  0.0198,  0.2806
1491853203.9318420887,1491853203.9342770576, -0.2175,  0.1091,  0.0900, -0.0130,  0.0198,  0.2806
1491853203.9346549511,1491853203.9370839596, -0.2123,  0.1091,  0.0900, -0.0599,  0.0083,  0.2452
1491853203.9374599457,1491853203.9398820400, -0.2123,  0.1091,  0.0900, -0.0606,  0.0083,  0.2452
1491853203.9403820038,1491853203.9428160191, -0.2123,  0.1091,  0.0900, -0.0606,  0.0083,  0.2452
1491853203.9431929588,1491853203.9456739426, -0.2123,  0.1091,  0.0900, -0.0606,  0.0083,  0.2452
1491853203.9460508823,1491853203.9484701157, -0.2123,  0.1091,  0.0900, -0.0591,  0.0208,  0.1862
1491853203.9488470554,1491853203.9512789249, -0.2123,  0.1091,  0.0900, -0.0591,  0.0208,  0.1862
1491853203.9516561031,1491853203.9540920258, -0.1885,  0.0914, -0.0487, -0.0591,  0.0208,  0.1862
1491853203.9544699192,1491853203.9568929672, -0.1885,  0.0914, -0.0487, -0.0591,  0.0208,  0.1159
1491853203.9572679996,1491853203.9596951008, -0.1885,  0.0914, -0.0487,  0.0362,  0.0661,  0.1149
1491853203.9600710869,1491853203.9624929428, -0.1885,  0.0914, -0.0487,  0.0362,  0.0661,  0.1149
1491853203.9628710747,1491853203.9652459621, -0.1885,  0.0914, -0.0487,  0.0362,  0.0661,  0.1149
1491853203.9656150341,1491853203.9679129124, -0.1885,  0.0914, -0.0487,  0.0597,  0.0867,  0.0837
1491853203.9682800770,1491853203.9705789089, -0.1885,  0.0914, -0.0487,  0.0615,  0.0867,  0.0837
1491853203.9709479809,1491853203.9732511044, -0.1885,  0.0133, -0.0419,  0.0615,  0.0867,  0.0837
1491853203.9736208916,1491853203.9760999680, -0.1642,  0.0079, -0.0419,  0.0615,  0.0867,  0.0837
1491853203.9764769077,1491853203.9788980484, -0.1642,  0.0079, -0.0419,  0.0473,  0.0637,  0.0790
1491853203.9792740345,1491853203.9816999435, -0.1642,  0.0079, -0.0419,  0.0473,  0.0637,  0.0790
1491853203.9820768833,1491853203.9845120907, -0.1642,  0.0079, -0.0419,  0.0473,  0.0637,  0.0790
1491853203.9848880768,1491853203.9873149395, -0.1642,  0.0079, -0.0419,  0.0473,  0.0637,  0.0790
1491853203.9876899719,1491853203.9901158810, -0.1642,  0.0079, -0.0419,  0.0414,  0.0404,  0.0627
1491853203.9904921055,1491853203.9929111004, -0.1642,  0.0079,  0.0213,  0.0414,  0.0404,  0.0627
1491853203.9932880402,1491853203.9957261086, -0.1870, -0.0029,  0.0213,  0.0414,  0.0404,  0.0627
1491853203.9961009026,1491853203.9985229969, -0.1870, -0.0029,  0.0213,  0.0414,  0.0326,  0.0475
1491853203.9988989830,1491853204.0013189316, -0.1870, -0.0029,  0.0213,  0.0345,  0.0358,  0.0475
1491853204.0016980171,1491853204.0041370392, -0.1870, -0.0029,  0.0213,  0.0345,  0.0358,  0.0475
1491853204.0045049191,1491853204.0068049431, -0.1870, -0.0029,  0.0213,  0.0345,  0.0358,  0.0475
1491853204.0071730614,1491853204.0094780922, -0.1870, -0.0029,  0.0213,  0.0160,  0.0329,  0.0460
1491853204.0098469257,1491853204.0121390820, -0.1870, -0.0029,  0.0213,  0.0160,  0.0329,  0.0460
1491853204.0125060081,1491853204.0149269104, -0.1890, -0.0051,  0.0181,  0.0160,  0.0329,  0.0460
1491853204.0153069496,1491853204.0177319050, -0.1890, -0.0051,  0.0181,  0.0160,  0.0329,  0.0460
1491853204.0181078911,1491853204.0205368996, -0.1890, -0.0051,  0.0181,  0.0048,  0.0298,  0.0451
1491853204.0209140778,1491853204.0233409405, -0.1890, -0.0051,  0.0181,  0.0048,  0.0298,  0.0451
1491853204.0237200260,1491853204.0261580944, -0.1890, -0.0051,  0.0181,  0.0048,  0.0298,  0.0451
1491853204.0265340805,1491853204.0289559364, -0.1890, -0.0051,  0.0181,  0.0048,  0.0298,  0.0451
1491853204.0293319225,1491853204.0317609310, -0.1890, -0.0051,  0.0181,  0.0049,  0.0342,  0.0424
1491853204.0321381092,1491853204.0345709324, -0.1897, -0.0012,  0.0200,  0.0049,  0.0342,  0.0424
1491853204.0349500179,1491853204.0373699665, -0.1897, -0.0012,  0.0200,  0.0049,  0.0342,  0.0424
1491853204.0377459526,1491853204.0401730537, -0.1897, -0.0012,  0.0200,  0.0042,  0.0406,  0.0364
1491853204.0405490398,1491853204.0429770947, -0.1897, -0.0012,  0.0200,  0.0042,  0.0406,  0.0364
1491853204.0433559418,1491853204.0457949638, -0.1897, -0.0012,  0.0200,  0.0042,  0.0406,  0.0364
1491853204.0461709499,1491853204.0486021042, -0.1897, -0.0012,  0.0200,  0.0042,  0.0406,  0.0364
1491853204.0489790440,1491853204.0514049530, -0.1897, -0.0012,  0.0200,  0.0004,  0.0395,  0.0313
1491853204.0517818928,1491853204.0542678833, -0.1856,  0.0031,  0.0019,  0.0004,  0.0395,  0.0313
1491853204.0546391010,1491853204.0569369793, -0.1856,  0.0031,  0.0019,  0.0004,  0.0395,  0.0313
1491853204.0575098991,1491853204.0598230362, -0.1856,  0.0031,  0.0019,  0.0004,  0.0395,  0.0235
1491853204.0601940155,1491853204.0624990463, -0.1856,  0.0031,  0.0019, -0.0020,  0.0363,  0.0272
1491853204.0628681183,1491853204.0652039051, -0.1856,  0.0031,  0.0019, -0.0020,  0.0363,  0.0272
1491853204.0655748844,1491853204.0678710938, -0.1856,  0.0031,  0.0019, -0.0020,  0.0363,  0.0272
1491853204.0682408810,1491853204.0705409050, -0.1856,  0.0031,  0.0019, -0.0020,  0.0363,  0.0223
1491853204.0709090233,1491853204.0732429028, -0.1884,  0.0038, -0.0074, -0.0023,  0.0357,  0.0223
1491853204.0736150742,1491853204.0760340691, -0.1884,  0.0038, -0.0074, -0.0023,  0.0357,  0.0223
1491853204.0764100552,1491853204.0787909031, -0.1884,  0.0038, -0.0074, -0.0023,  0.0357,  0.0223
1491853204.0791659355,1491853204.0815660954, -0.1884,  0.0038, -0.0074,  0.0029,  0.0356,  0.0176
1491853204.0819408894,1491853204.0843749046, -0.1884,  0.0038, -0.0074,  0.0029,  0.0356,  0.0176
1491853204.0847530365,1491853204.0871388912, -0.1884,  0.0038, -0.0074,  0.0029,  0.0356,  0.0176
1491853204.0875129700,1491853204.0899090767, -0.1884,  0.0038, -0.0074,  0.0029,  0.0356,  0.0176
1491853204.0902850628,1491853204.0927250385, -0.1884,  0.0030, -0.0057,  0.0092,  0.0364,  0.0136
1491853204.0931038857,1491853204.0955350399, -0.1893,  0.0030, -0.0057,  0.0092,  0.0364,  0.0136
1491853204.0959150791,1491853204.0983440876, -0.1893,  0.0030, -0.0057,  0.0092,  0.0364,  0.0136
1491853204.0987210274,1491853204.1011459827, -0.1893,  0.0030, -0.0057,  0.0092,  0.0364,  0.0116
1491853204.1015250683,1491853204.1039860249, -0.1893,  0.0030, -0.0057,  0.0172,  0.0439,  0.0116
1491853204.1044349670,1491853204.1068699360, -0.1893,  0.0030, -0.0057,  0.0172,  0.0439,  0.0116
1491853204.1072490215,1491853204.1096789837, -0.1893,  0.0030, -0.0057,  0.0172,  0.0439,  0.0116
1491853204.1100580692,1491853204.1124830246, -0.1736,  0.0044,  0.0271,  0.0209,  0.0454,  0.0108
1491853204.1128599644,1491853204.1152360439, -0.1772,  0.0044,  0.0271,  0.0209,  0.0454,  0.0108
1491853204.1156051159,1491853204.1181879044, -0.1772,  0.0044,  0.0271,  0.0209,  0.0454,  0.0108
1491853204.1185588837,1491853204.1208610535, -0.1772,  0.0044,  0.0271,  0.0209,  0.0454,  0.0108
1491853204.1212310791,1491853204.1235320568, -0.1772,  0.0044,  0.0271,  0.0186,  0.0303,  0.0070
1491853204.1239020824,1491853204.1263220310, -0.1772,  0.0044,  0.0271,  0.0186,  0.0303,  0.0070
1491853204.1267011166,1491853204.1291289330, -0.1772,  0.0044,  0.0271,  0.0186,  0.0303,  0.0070
1491853204.1295049191,1491853204.1319329739, -0.1772,  0.0044,  0.0027,  0.0186,  0.0303,  0.0053
1491853204.1323099136,1491853204.1347439289, -0.1851,  0.0034,  0.0027,  0.0161,  0.0269,  0.0053
1491853204.1351211071,1491853204.1375489235, -0.1851,  0.0034,  0.0027,  0.0161,  0.0269,  0.0053
1491853204.1379239559,1491853204.1403501034, -0.1851,  0.0034,  0.0027,  0.0161,  0.0269,  0.0053
1491853204.1407260895,1491853204.1431510448, -0.1851,  0.0034,  0.0027,  0.0163,  0.0246,  0.0032
1491853204.1435310841,1491853204.1459660530, -0.1851,  0.0034,  0.0027,  0.0163,  0.0246,  0.0032
1491853204.1463429928,1491853204.1487689018, -0.1851,  0.0034,  0.0027,  0.0163,  0.0246,  0.0032
1491853204.1491439342,1491853204.1515688896, -0.1851,  0.0034,  0.0006,  0.0163,  0.0246,  0.0032
1491853204.1519451141,1491853204.1543669701, -0.1872,  0.0051,  0.0006,  0.0168,  0.0232,  0.0004
1491853204.1547360420,1491853204.1570360661, -0.1872,  0.0051,  0.0006,  0.0168,  0.0232,  0.0004
1491853204.1574048996,1491853204.1597049236, -0.1872,  0.0051,  0.0006,  0.0168,  0.0232,  0.0004
1491853204.1600720882,1491853204.1623740196, -0.1872,  0.0051,  0.0006,  0.0168,  0.0232,  0.0004
1491853204.1627418995,1491853204.1651649475, -0.1872,  0.0051,  0.0006,  0.0190,  0.0225, -0.0010
1491853204.1655371189,1491853204.1678349972, -0.1872,  0.0051,  0.0006,  0.0190,  0.0225, -0.0010
1491853204.1682078838,1491853204.1705060005, -0.1872,  0.0051,  0.0006,  0.0190,  0.0225, -0.0010
1491853204.1710119247,1491853204.1733119488, -0.1881,  0.0010,  0.0003,  0.0190,  0.0225, -0.0026
1491853204.1736829281,1491853204.1762490273, -0.1881,  0.0010,  0.0003,  0.0195,  0.0223, -0.0026
1491853204.1766290665,1491853204.1790521145, -0.1881,  0.0010,  0.0003,  0.0195,  0.0223, -0.0026
1491853204.1794281006,1491853204.1818549633, -0.1881,  0.0010,  0.0003,  0.0195,  0.0223, -0.0026
1491853204.1822309494,1491853204.1846671104, -0.1881,  0.0010,  0.0003,  0.0182,  0.0223, -0.0030
1491853204.1850430965,1491853204.1874649525, -0.1881,  0.0010,  0.0003,  0.0182,  0.0223, -0.0030
1491853204.1878430843,1491853204.1902670860, -0.1881,  0.0010,  0.0003,  0.0182,  0.0223, -0.0030
1491853204.1906430721,1491853204.1930639744, -0.1880,  0.0046,  0.0011,  0.0182,  0.0223, -0.0030
1491853204.1934409142,1491853204.1958770752, -0.1880,  0.0046,  0.0011,  0.0179,  0.0225, -0.0036
1491853204.1962559223,1491853204.1986811161, -0.1880,  0.0046,  0.0011,  0.0179,  0.0225, -0.0036
1491853204.1990571022,1491853204.2014839649, -0.1880,  0.0046,  0.0011,  0.0179,  0.0225, -0.0036
1491853204.2018599510,1491853204.2042920589, -0.1880,  0.0046,  0.0011,  0.0179,  0.0303, -0.0052
1491853204.2046709061,1491853204.2070960999, -0.1880,  0.0046,  0.0011,  0.0155,  0.0238, -0.0052
1491853204.2074739933,1491853204.2098999023, -0.1880,  0.0046,  0.0011,  0.0155,  0.0238, -0.0052
1491853204.2102758884,1491853204.2127029896, -0.1859,  0.0030, -0.0015,  0.0155,  0.0238, -0.0052
1491853204.2130808830,1491853204.2154409885, -0.1859,  0.0030, -0.0015,  0.0150,  0.0245, -0.0063
1491853204.2158110142,1491853204.2181119919, -0.1859,  0.0030, -0.0015,  0.0150,  0.0245, -0.0063
1491853204.2184851170,1491853204.2207820415, -0.1859,  0.0030, -0.0015,  0.0150,  0.0245, -0.0063
1491853204.2211530209,1491853204.2234530449, -0.1859,  0.0030, -0.0015,  0.0150,  0.0245, -0.0063
1491853204.2238221169,1491853204.2261750698, -0.1859,  0.0030, -0.0015,  0.0152,  0.0238, -0.0060
