timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035564.5981190205,1492035564.6005508900, -0.4949, -0.1923,  0.2600,  0.0371,  0.1450,  0.0720
1492035564.6009280682,1492035564.6033499241, -0.3669, -0.2441,  0.2600,  0.0371,  0.1450,  0.0720
1492035564.6037259102,1492035564.6061511040, -0.3669, -0.2441,  0.2600,  0.2213,  0.1070,  0.0272
1492035564.6065258980,1492035564.6089549065, -0.3669, -0.2441,  0.2600,  0.2213,  0.1070,  0.0272
1492035564.6093308926,1492035564.6117699146, -0.3669, -0.2441,  0.2600,  0.2213,  0.1070,  0.0272
1492035564.6121480465,1492035564.6145670414, -0.3669, -0.2441,  0.2600,  0.2213,  0.1070,  0.0272
1492035564.6149458885,1492035564.6173670292, -0.3669, -0.2441,  0.2600,  0.3315,  0.0579,  0.0034
1492035564.6177420616,1492035564.6201579571, -0.3669, -0.2441, -0.0875,  0.3315,  0.0579,  0.0034
1492035564.6205279827,1492035564.6228289604, -0.4072,  0.1651, -0.0875,  0.3315,  0.0579,  0.0034
1492035564.6231989861,1492035564.6254959106, -0.4072,  0.1651, -0.0875,  0.3315,  0.0579,  0.0659
1492035564.6258649826,1492035564.6281659603, -0.4072,  0.1651, -0.0875,  0.2225,  0.1110,  0.0659
1492035564.6285359859,1492035564.6308970451, -0.4072,  0.1651, -0.0875,  0.2225,  0.1110,  0.0659
1492035564.6312720776,1492035564.6336970329, -0.4072,  0.1651, -0.0875,  0.2225,  0.1110,  0.0659
1492035564.6340749264,1492035564.6364939213, -0.4072,  0.1651, -0.0875,  0.1053,  0.1664,  0.1981
1492035564.6368720531,1492035564.6392970085, -0.4072,  0.1651, -0.0875,  0.1058,  0.1664,  0.1981
1492035564.6396739483,1492035564.6421101093, -0.2621,  0.1707,  0.1441,  0.1058,  0.1664,  0.1981
1492035564.6424860954,1492035564.6449139118, -0.2621,  0.1707,  0.1441,  0.1058,  0.1664,  0.1981
1492035564.6452889442,1492035564.6477079391, -0.2621,  0.1707,  0.1441,  0.1613,  0.2914,  0.2809
1492035564.6480820179,1492035564.6505100727, -0.2621,  0.1707,  0.1441,  0.1613,  0.2914,  0.2809
1492035564.6508851051,1492035564.6533079147, -0.2621,  0.1707,  0.1441,  0.1613,  0.2914,  0.2809
1492035564.6536839008,1492035564.6561090946, -0.2621,  0.1707,  0.1441,  0.1613,  0.2914,  0.3825
1492035564.6564838886,1492035564.6589050293, -0.2621,  0.1707,  0.1441,  0.1412,  0.3267,  0.3778
1492035564.6592800617,1492035564.6617159843, -0.3976, -0.0030,  0.0250,  0.1412,  0.3267,  0.3778
1492035564.6620929241,1492035564.6645140648, -0.3976, -0.0030,  0.0250,  0.1412,  0.3267,  0.3778
1492035564.6648890972,1492035564.6673140526, -0.3976, -0.0030,  0.0250, -0.0385,  0.2925,  0.5686
1492035564.6676890850,1492035564.6701219082, -0.3976, -0.0030,  0.0250, -0.0351,  0.2925,  0.5686
1492035564.6704940796,1492035564.6727890968, -0.3976, -0.0030,  0.0250, -0.0351,  0.2925,  0.5686
1492035564.6731600761,1492035564.6754610538, -0.3976, -0.0030,  0.0250, -0.0351,  0.2925,  0.5686
1492035564.6758310795,1492035564.6781229973, -0.3976, -0.0030,  0.0250, -0.2847,  0.2990,  0.6569
1492035564.6784911156,1492035564.6808741093, -0.3062,  0.0344,  0.3072, -0.2847,  0.2990,  0.6569
1492035564.6812510490,1492035564.6836769581, -0.3062,  0.0344,  0.3072, -0.2847,  0.2990,  0.6569
1492035564.6840538979,1492035564.6864819527, -0.3062,  0.0344,  0.3072, -0.2847,  0.2990,  0.6569
1492035564.6868588924,1492035564.6892800331, -0.3062,  0.0344,  0.3072, -0.2556,  0.1981,  0.6754
1492035564.6896550655,1492035564.6920900345, -0.3062,  0.0344,  0.3072, -0.2556,  0.1981,  0.6754
1492035564.6924679279,1492035564.6948900223, -0.3062,  0.0344,  0.3072, -0.2556,  0.1981,  0.6754
1492035564.6952669621,1492035564.6976950169, -0.3062,  0.0344,  0.3072, -0.2556,  0.1981,  0.6848
1492035564.6980700493,1492035564.7005040646, -0.7506, -0.0473,  0.0849, -0.0449,  0.0948,  0.6848
1492035564.7008810043,1492035564.7033050060, -0.7506, -0.0473,  0.0849, -0.0449,  0.0948,  0.6848
1492035564.7036828995,1492035564.7061059475, -0.7506, -0.0473,  0.0849, -0.0449,  0.0948,  0.6848
1492035564.7064828873,1492035564.7089049816, -0.7506, -0.0473,  0.0849,  0.2013,  0.1946,  0.6941
1492035564.7092809677,1492035564.7117109299, -0.7506, -0.0473,  0.0849,  0.2013,  0.1946,  0.6941
1492035564.7120890617,1492035564.7145180702, -0.7506, -0.0473,  0.0849,  0.2013,  0.1946,  0.6941
1492035564.7150011063,1492035564.7174260616, -0.7506, -0.0473,  0.0849,  0.2013,  0.1946,  0.6941
1492035564.7178020477,1492035564.7202320099, -0.6426, -0.2353,  0.2432,  0.3198,  0.2917,  0.6537
1492035564.7206020355,1492035564.7228970528, -0.6426, -0.2353,  0.2432,  0.3198,  0.2917,  0.6537
1492035564.7232658863,1492035564.7255620956, -0.6426, -0.2353,  0.2432,  0.3198,  0.2917,  0.6537
1492035564.7259280682,1492035564.7282319069, -0.6426, -0.2353,  0.2432,  0.3198,  0.2917,  0.5991
1492035564.7285981178,1492035564.7309079170, -0.6426, -0.2353,  0.2432,  0.4218,  0.3810,  0.5967
1492035564.7312750816,1492035564.7335710526, -0.6426, -0.2353,  0.2432,  0.4218,  0.3810,  0.5967
1492035564.7339389324,1492035564.7362320423, -0.6426, -0.2353,  0.2432,  0.4218,  0.3810,  0.5967
1492035564.7366011143,1492035564.7388949394, -0.6426, -0.2353,  0.1104,  0.4218,  0.4279,  0.5821
1492035564.7392649651,1492035564.7416789532, -0.4789, -0.2647,  0.1163,  0.4126,  0.4222,  0.5821
1492035564.7420539856,1492035564.7444779873, -0.4789, -0.2647,  0.1163,  0.4126,  0.4222,  0.5821
1492035564.7448530197,1492035564.7472751141, -0.4789, -0.2647,  0.1163,  0.4126,  0.4222,  0.5821
1492035564.7476511002,1492035564.7500810623, -0.4789, -0.2647,  0.1163,  0.3639,  0.4543,  0.5529
1492035564.7504570484,1492035564.7528810501, -0.4789, -0.2647,  0.1163,  0.3639,  0.4543,  0.5529
1492035564.7532560825,1492035564.7556810379, -0.4789, -0.2647,  0.1163,  0.3639,  0.4543,  0.5529
1492035564.7560570240,1492035564.7584800720, -0.4789, -0.2647,  0.1163,  0.3639,  0.4543,  0.5529
1492035564.7588560581,1492035564.7612938881, -0.4906, -0.2346,  0.0806,  0.2954,  0.4913,  0.5044
1492035564.7616689205,1492035564.7640941143, -0.4906, -0.2346,  0.0806,  0.2954,  0.4913,  0.5044
1492035564.7644710541,1492035564.7668960094, -0.4906, -0.2346,  0.0806,  0.2954,  0.4913,  0.5044
1492035564.7672729492,1492035564.7697000504, -0.4906, -0.2346,  0.0806,  0.2954,  0.4913,  0.4329
1492035564.7700860500,1492035564.7723879814, -0.4906, -0.2346,  0.0806,  0.2318,  0.4890,  0.4329
1492035564.7727560997,1492035564.7750539780, -0.4906, -0.2346,  0.0806,  0.2318,  0.4890,  0.4329
1492035564.7754249573,1492035564.7777180672, -0.4906, -0.2346,  0.0806,  0.2318,  0.4890,  0.4329
1492035564.7780880928,1492035564.7804589272, -0.3264, -0.2929,  0.0267,  0.1303,  0.4362,  0.3344
1492035564.7808339596,1492035564.7832579613, -0.3264, -0.2929,  0.0267,  0.1308,  0.4362,  0.3344
1492035564.7836349010,1492035564.7860589027, -0.3264, -0.2929,  0.0267,  0.1308,  0.4362,  0.3344
1492035564.7864360809,1492035564.7888610363, -0.3264, -0.2929,  0.0267,  0.1308,  0.4362,  0.3344
1492035564.7892360687,1492035564.7916650772, -0.3264, -0.2929,  0.0267, -0.1055,  0.3074,  0.2181
1492035564.7920429707,1492035564.7944641113, -0.3264, -0.2929,  0.0267, -0.1055,  0.3074,  0.2181
1492035564.7948410511,1492035564.7972629070, -0.3264, -0.2929,  0.0267, -0.1055,  0.3074,  0.2181
1492035564.7976410389,1492035564.8000760078, -0.1256, -0.2242,  0.1201, -0.1055,  0.3074,  0.2181
1492035564.8004529476,1492035564.8028790951, -0.1256, -0.2242,  0.1201, -0.2371,  0.2288,  0.0808
1492035564.8032538891,1492035564.8056778908, -0.1256, -0.2242,  0.1201, -0.2371,  0.2288,  0.0808
1492035564.8060560226,1492035564.8084800243, -0.1256, -0.2242,  0.1201, -0.2371,  0.2288,  0.0808
1492035564.8088560104,1492035564.8112881184, -0.1256, -0.2242,  0.1201, -0.2527,  0.1661, -0.0250
1492035564.8116660118,1492035564.8140919209, -0.1256, -0.2242,  0.1201, -0.2504,  0.1661, -0.0250
1492035564.8144719601,1492035564.8168990612, -0.1256, -0.2242,  0.1201, -0.2504,  0.1661, -0.0250
1492035564.8172769547,1492035564.8197009563,  0.0561, -0.1072,  0.0871, -0.2504,  0.1661, -0.0250
1492035564.8200869560,1492035564.8223869801,  0.0561, -0.1072,  0.0871, -0.2538,  0.0933, -0.1685
