timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035190.7261469364,1492035190.7285709381, -0.8709,  0.1414, -0.3928, -0.0692,  0.1003,  0.7562
1492035190.7289459705,1492035190.7313530445, -0.8709,  0.1414, -0.3928, -0.0692,  0.1003,  0.7562
1492035190.7317240238,1492035190.7340240479, -0.8709,  0.1414, -0.3928, -0.0692,  0.1003,  0.7562
1492035190.7343940735,1492035190.7366940975, -0.8709,  0.1414, -0.3928, -0.2257,  0.2265,  0.6334
1492035190.7370610237,1492035190.7393629551, -0.2023,  0.1783,  0.1034, -0.2257,  0.2265,  0.6334
1492035190.7397310734,1492035190.7421529293, -0.2023,  0.1783,  0.1034, -0.2257,  0.2265,  0.6334
1492035190.7425289154,1492035190.7449579239, -0.2023,  0.1783,  0.1034, -0.2257,  0.2265,  0.6334
1492035190.7453339100,1492035190.7477591038, -0.2023,  0.1783,  0.1034, -0.0574,  0.2042,  0.4481
1492035190.7481350899,1492035190.7506999969, -0.2023,  0.1783,  0.1034, -0.0574,  0.2042,  0.4481
1492035190.7511339188,1492035190.7534480095, -0.2023,  0.1783,  0.1034, -0.0574,  0.2042,  0.4481
1492035190.7538189888,1492035190.7561199665, -0.2023,  0.1783,  0.1034, -0.0574,  0.2042,  0.3543
1492035190.7564868927,1492035190.7587850094, -0.0148,  0.0580,  0.0865, -0.0211,  0.0965,  0.3555
1492035190.7591540813,1492035190.7616329193, -0.0145,  0.0580,  0.0865, -0.0211,  0.0965,  0.3555
1492035190.7620089054,1492035190.7643969059, -0.0145,  0.0580,  0.0865, -0.0211,  0.0965,  0.3555
1492035190.7647719383,1492035190.7672350407, -0.0145,  0.0580,  0.0865, -0.0601,  0.0255,  0.2744
1492035190.7676100731,1492035190.7708029747, -0.0145,  0.0580,  0.0865, -0.0615,  0.0255,  0.2744
1492035190.7711830139,1492035190.7736148834, -0.0145,  0.0580,  0.0865, -0.0615,  0.0255,  0.2744
1492035190.7739911079,1492035190.7764151096, -0.0145,  0.0580,  0.0865, -0.0615,  0.0255,  0.2744
1492035190.7767899036,1492035190.7792210579, -0.1390,  0.1593, -0.0278, -0.0099,  0.0127,  0.2099
1492035190.7795989513,1492035190.7819340229, -0.1390,  0.1593, -0.0278, -0.0099,  0.0127,  0.2099
1492035190.7823030949,1492035190.7846040726, -0.1390,  0.1593, -0.0278, -0.0099,  0.0127,  0.2099
1492035190.7849719524,1492035190.7872691154, -0.1390,  0.1593, -0.0278, -0.0099,  0.0127,  0.1934
1492035190.7876379490,1492035190.7899420261, -0.1390,  0.1593, -0.0278,  0.1194,  0.0872,  0.1934
1492035190.7904679775,1492035190.7927689552, -0.1390,  0.1593, -0.0278,  0.1194,  0.0872,  0.1934
1492035190.7931389809,1492035190.7954390049, -0.1390,  0.1593, -0.0278,  0.1194,  0.0872,  0.1934
1492035190.7958080769,1492035190.7981050014, -0.1390,  0.1383, -0.0996,  0.0179,  0.0673,  0.1425
1492035190.7984728813,1492035190.8008189201, -0.2217,  0.1383, -0.0996,  0.0191,  0.0673,  0.1425
1492035190.8011870384,1492035190.8034970760, -0.2217,  0.1383, -0.0996,  0.0191,  0.0673,  0.1425
1492035190.8038640022,1492035190.8061659336, -0.2217,  0.1383, -0.0996,  0.0191,  0.0673,  0.1425
1492035190.8065359592,1492035190.8088340759, -0.2217,  0.1383, -0.0996,  0.0102, -0.0100,  0.0280
1492035190.8092060089,1492035190.8115630150, -0.2217,  0.1383, -0.0996,  0.0102, -0.0100,  0.0280
1492035190.8119330406,1492035190.8142359257, -0.2217,  0.1383, -0.0996,  0.0102, -0.0100,  0.0280
1492035190.8146049976,1492035190.8169100285, -0.2217,  0.1383, -0.0996,  0.0102, -0.0100,  0.0280
1492035190.8172791004,1492035190.8195800781, -0.2184,  0.0131,  0.0785,  0.0126, -0.0507, -0.0130
1492035190.8199479580,1492035190.8222949505, -0.2184,  0.0131,  0.0785,  0.0126, -0.0507, -0.0130
1492035190.8226668835,1492035190.8249750137, -0.2184,  0.0131,  0.0785,  0.0126, -0.0507, -0.0130
1492035190.8253419399,1492035190.8276479244, -0.2184,  0.0131,  0.0785,  0.0126, -0.0507, -0.0130
1492035190.8280150890,1492035190.8304169178, -0.2184,  0.0131,  0.0785,  0.0503,  0.0383,  0.0167
1492035190.8307940960,1492035190.8332231045, -0.2184,  0.0131,  0.0785,  0.0503,  0.0383,  0.0167
1492035190.8336009979,1492035190.8360259533, -0.2184,  0.0131,  0.0785,  0.0503,  0.0383,  0.0167
1492035190.8364019394,1492035190.8388299942, -0.1706,  0.0030,  0.0171,  0.0503,  0.0383,  0.0239
1492035190.8392059803,1492035190.8415539265, -0.1706,  0.0030,  0.0171,  0.0924,  0.0958,  0.0239
1492035190.8419239521,1492035190.8442249298, -0.1706,  0.0030,  0.0171,  0.0924,  0.0958,  0.0239
1492035190.8445959091,1492035190.8468980789, -0.1706,  0.0030,  0.0171,  0.0924,  0.0958,  0.0239
1492035190.8472669125,1492035190.8495650291, -0.1706,  0.0030,  0.0171, -0.0013,  0.0439,  0.0482
1492035190.8499350548,1492035190.8523609638, -0.1706,  0.0030,  0.0171, -0.0046,  0.0439,  0.0482
1492035190.8527379036,1492035190.8551709652, -0.1706,  0.0030,  0.0171, -0.0046,  0.0439,  0.0482
1492035190.8555490971,1492035190.8579740524, -0.1940, -0.0071,  0.0097, -0.0046,  0.0439,  0.0482
1492035190.8583509922,1492035190.8608219624, -0.1952, -0.0071,  0.0097, -0.0070,  0.0250,  0.0311
1492035190.8611989021,1492035190.8636240959, -0.1952, -0.0071,  0.0097, -0.0070,  0.0250,  0.0311
1492035190.8640029430,1492035190.8664290905, -0.1952, -0.0071,  0.0097, -0.0070,  0.0250,  0.0311
1492035190.8668079376,1492035190.8692400455, -0.1952, -0.0071,  0.0097, -0.0070,  0.0250,  0.0311
1492035190.8696188927,1492035190.8720550537, -0.1952, -0.0071,  0.0097, -0.0012,  0.0213,  0.0223
1492035190.8724329472,1492035190.8748590946, -0.1952, -0.0071,  0.0097, -0.0012,  0.0213,  0.0223
1492035190.8752369881,1492035190.8776690960, -0.1952,  0.0628,  0.0367, -0.0012,  0.0213,  0.0223
1492035190.8780460358,1492035190.8804759979, -0.1834,  0.0628,  0.0367,  0.0066,  0.0212,  0.0152
1492035190.8808519840,1492035190.8832828999, -0.1834,  0.0628,  0.0367,  0.0027,  0.0212,  0.0152
1492035190.8836600780,1492035190.8862109184, -0.1834,  0.0628,  0.0367,  0.0027,  0.0212,  0.0152
1492035190.8865931034,1492035190.8890259266, -0.1834,  0.0628,  0.0367,  0.0027,  0.0212,  0.0152
1492035190.8894031048,1492035190.8917479515, -0.1834,  0.0628,  0.0367,  0.0119,  0.0219, -0.0017
1492035190.8921170235,1492035190.8944170475, -0.1834,  0.0628,  0.0367,  0.0119,  0.0219, -0.0017
1492035190.8947870731,1492035190.8970859051, -0.1834,  0.0316,  0.0363,  0.0119,  0.0219, -0.0017
1492035190.8974549770,1492035190.8997581005, -0.1672,  0.0313,  0.0363,  0.0119,  0.0219, -0.0017
1492035190.9001250267,1492035190.9024169445, -0.1672,  0.0313,  0.0363,  0.0205,  0.0198, -0.0197
1492035190.9028921127,1492035190.9051930904, -0.1672,  0.0313,  0.0363,  0.0205,  0.0198, -0.0197
1492035190.9055600166,1492035190.9078550339, -0.1672,  0.0313,  0.0363,  0.0205,  0.0198, -0.0197
1492035190.9082241058,1492035190.9105710983, -0.1672,  0.0313,  0.0363,  0.0205,  0.0198, -0.0432
1492035190.9109458923,1492035190.9133739471, -0.1672,  0.0313,  0.0363,  0.0275,  0.0204, -0.0395
1492035190.9137480259,1492035190.9161689281, -0.1672,  0.0313,  0.0363,  0.0275,  0.0204, -0.0395
1492035190.9165430069,1492035190.9189751148, -0.1722,  0.0319,  0.0417,  0.0275,  0.0204, -0.0395
1492035190.9193489552,1492035190.9216890335, -0.1722,  0.0319,  0.0417,  0.0353,  0.0216, -0.0566
1492035190.9220569134,1492035190.9243590832, -0.1722,  0.0319,  0.0417,  0.0332,  0.0216, -0.0566
1492035190.9247269630,1492035190.9270279408, -0.1722,  0.0319,  0.0417,  0.0332,  0.0216, -0.0566
1492035190.9273960590,1492035190.9296910763, -0.1722,  0.0319,  0.0417,  0.0332,  0.0216, -0.0566
1492035190.9301350117,1492035190.9324390888, -0.1722,  0.0319,  0.0417,  0.0347,  0.0235, -0.0672
1492035190.9328079224,1492035190.9351089001, -0.1722,  0.0319,  0.0417,  0.0347,  0.0235, -0.0672
1492035190.9354779720,1492035190.9377779961, -0.1854,  0.0055,  0.0277,  0.0347,  0.0235, -0.0672
1492035190.9381461143,1492035190.9405660629, -0.1854,  0.0055,  0.0277,  0.0347,  0.0235, -0.0672
1492035190.9409430027,1492035190.9433701038, -0.1854,  0.0055,  0.0277,  0.0283,  0.0218, -0.0696
1492035190.9437470436,1492035190.9461739063, -0.1854,  0.0055,  0.0277,  0.0283,  0.0218, -0.0696
1492035190.9465510845,1492035190.9489800930, -0.1854,  0.0055,  0.0277,  0.0283,  0.0218, -0.0696
1492035190.9493560791,1492035190.9517319202, -0.1854,  0.0055,  0.0277,  0.0283,  0.0218, -0.0696
1492035190.9521040916,1492035190.9544000626, -0.1854,  0.0055,  0.0277,  0.0168,  0.0162, -0.0651
1492035190.9547700882,1492035190.9570679665, -0.1854, -0.0019,  0.0350,  0.0168,  0.0162, -0.0651
1492035190.9574379921,1492035190.9597389698, -0.1831, -0.0019,  0.0350,  0.0168,  0.0162, -0.0651
1492035190.9601109028,1492035190.9625220299, -0.1831, -0.0019,  0.0350,  0.0168,  0.0084, -0.0603
1492035190.9628980160,1492035190.9653069973, -0.1831, -0.0019,  0.0350,  0.0088,  0.0116, -0.0603
1492035190.9656870365,1492035190.9681019783, -0.1831, -0.0019,  0.0350,  0.0088,  0.0116, -0.0603
1492035190.9684779644,1492035190.9708979130, -0.1831, -0.0019,  0.0350,  0.0088,  0.0116, -0.0603
1492035190.9712750912,1492035190.9736840725, -0.1831, -0.0019,  0.0350,  0.0063,  0.0098, -0.0563
1492035190.9740600586,1492035190.9764699936, -0.1831,  0.0060,  0.0195,  0.0063,  0.0098, -0.0563
1492035190.9768490791,1492035190.9792640209, -0.1808,  0.0029,  0.0195,  0.0063,  0.0098, -0.0563
1492035190.9796400070,1492035190.9820399284, -0.1808,  0.0029,  0.0195,  0.0063,  0.0098, -0.0563
1492035190.9824149609,1492035190.9848029613, -0.1808,  0.0029,  0.0195,  0.0056,  0.0046, -0.0542
1492035190.9851779938,1492035190.9875700474, -0.1808,  0.0029,  0.0195,  0.0056,  0.0046, -0.0542
1492035190.9879450798,1492035190.9903309345, -0.1808,  0.0029,  0.0195,  0.0056,  0.0046, -0.0542
1492035190.9907000065,1492035190.9930059910, -0.1808,  0.0029,  0.0195,  0.0056,  0.0046, -0.0527
1492035190.9933750629,1492035190.9956750870, -0.1808,  0.0029,  0.0351,  0.0091,  0.0010, -0.0527
1492035190.9960439205,1492035190.9983470440, -0.1810,  0.0020,  0.0323,  0.0091,  0.0010, -0.0527
1492035190.9987170696,1492035191.0010960102, -0.1810,  0.0020,  0.0323,  0.0091,  0.0010, -0.0527
1492035191.0014760494,1492035191.0039091110, -0.1810,  0.0020,  0.0323,  0.0091, -0.0003, -0.0474
1492035191.0042850971,1492035191.0067110062, -0.1810,  0.0020,  0.0323,  0.0126, -0.0003, -0.0474
1492035191.0070860386,1492035191.0095109940, -0.1810,  0.0020,  0.0323,  0.0126, -0.0003, -0.0474
1492035191.0098869801,1492035191.0123379230, -0.1810,  0.0020,  0.0323,  0.0126, -0.0003, -0.0474
1492035191.0127151012,1492035191.0151441097, -0.1810,  0.0020,  0.0323,  0.0194, -0.0006, -0.0417
1492035191.0155189037,1492035191.0179469585, -0.1757,  0.0052,  0.0431,  0.0194, -0.0006, -0.0417
1492035191.0184340477,1492035191.0208709240, -0.1757,  0.0052,  0.0431,  0.0194, -0.0006, -0.0417
1492035191.0212481022,1492035191.0236780643, -0.1757,  0.0052,  0.0431,  0.0194, -0.0006, -0.0338
1492035191.0240530968,1492035191.0264790058, -0.1757,  0.0052,  0.0431,  0.0270,  0.0010, -0.0347
1492035191.0268580914,1492035191.0292799473, -0.1757,  0.0052,  0.0431,  0.0270,  0.0010, -0.0347
1492035191.0296580791,1492035191.0319890976, -0.1757,  0.0052,  0.0431,  0.0270,  0.0010, -0.0347
1492035191.0323600769,1492035191.0346560478, -0.1757,  0.0052,  0.0431,  0.0270,  0.0074, -0.0276
1492035191.0350248814,1492035191.0373289585, -0.1581,  0.0072,  0.0562,  0.0319,  0.0074, -0.0276
1492035191.0376989841,1492035191.0400540829, -0.1581,  0.0072,  0.0562,  0.0319,  0.0074, -0.0276
1492035191.0404241085,1492035191.0427250862, -0.1581,  0.0072,  0.0562,  0.0319,  0.0074, -0.0276
1492035191.0430970192,1492035191.0453999043, -0.1581,  0.0072,  0.0562,  0.0391,  0.0096, -0.0216
1492035191.0457699299,1492035191.0480720997, -0.1581,  0.0072,  0.0562,  0.0391,  0.0096, -0.0216
1492035191.0484409332,1492035191.0508298874, -0.1581,  0.0072,  0.0562,  0.0391,  0.0096, -0.0216
1492035191.0512089729,1492035191.0536279678, -0.1581,  0.0072,  0.0562,  0.0391,  0.0096, -0.0216
1492035191.0540049076,1492035191.0564138889, -0.1627,  0.0069,  0.0471,  0.0439,  0.0130, -0.0134
1492035191.0567910671,1492035191.0592060089, -0.1627,  0.0069,  0.0471,  0.0439,  0.0130, -0.0134
1492035191.0595819950,1492035191.0620329380, -0.1627,  0.0069,  0.0471,  0.0439,  0.0130, -0.0134
1492035191.0624089241,1492035191.0648241043, -0.1627,  0.0069,  0.0471,  0.0439,  0.0130, -0.0056
1492035191.0652010441,1492035191.0676150322, -0.1627,  0.0069,  0.0471,  0.0457,  0.0188, -0.0049
1492035191.0679941177,1492035191.0704178810, -0.1627,  0.0069,  0.0471,  0.0457,  0.0188, -0.0049
1492035191.0707969666,1492035191.0732100010, -0.1627,  0.0069,  0.0471,  0.0457,  0.0188, -0.0049
1492035191.0735869408,1492035191.0760009289, -0.1861, -0.0064,  0.0307,  0.0614,  0.0270, -0.0015
1492035191.0763809681,1492035191.0787940025, -0.1852, -0.0064,  0.0307,  0.0584,  0.0270, -0.0015
1492035191.0791718960,1492035191.0815589428, -0.1852, -0.0064,  0.0307,  0.0584,  0.0270, -0.0015
1492035191.0819289684,1492035191.0842289925, -0.1852, -0.0064,  0.0307,  0.0584,  0.0270, -0.0015
1492035191.0845990181,1492035191.0868959427, -0.1852, -0.0064,  0.0307,  0.0658,  0.0316,  0.0042
1492035191.0872640610,1492035191.0895678997, -0.1852, -0.0064,  0.0307,  0.0658,  0.0316,  0.0042
1492035191.0899379253,1492035191.0923669338, -0.1852, -0.0064,  0.0307,  0.0658,  0.0316,  0.0042
1492035191.0927450657,1492035191.0951690674, -0.1852, -0.0064,  0.0157,  0.0658,  0.0316,  0.0042
1492035191.0955450535,1492035191.0979740620, -0.2032, -0.0023,  0.0157,  0.0645,  0.0356,  0.0076
1492035191.0983510017,1492035191.1008200645, -0.2032, -0.0023,  0.0157,  0.0645,  0.0356,  0.0076
1492035191.1011979580,1492035191.1036200523, -0.2032, -0.0023,  0.0157,  0.0645,  0.0356,  0.0076
1492035191.1039969921,1492035191.1064229012, -0.2032, -0.0023,  0.0157,  0.0645,  0.0356,  0.0113
1492035191.1067979336,1492035191.1092200279, -0.2032, -0.0023,  0.0157,  0.0597,  0.0377,  0.0113
1492035191.1095969677,1492035191.1120328903, -0.2032, -0.0023,  0.0157,  0.0597,  0.0377,  0.0113
1492035191.1124110222,1492035191.1148319244, -0.2032, -0.0023,  0.0832,  0.0597,  0.0377,  0.0113
1492035191.1152100563,1492035191.1176319122, -0.2314, -0.0033,  0.0832,  0.0543,  0.0418,  0.0209
1492035191.1180090904,1492035191.1204419136, -0.2314, -0.0033,  0.0832,  0.0543,  0.0418,  0.0209
1492035191.1208209991,1492035191.1232469082, -0.2314, -0.0033,  0.0832,  0.0543,  0.0418,  0.0209
1492035191.1236219406,1492035191.1260449886, -0.2314, -0.0033,  0.0832,  0.0543,  0.0418,  0.0209
1492035191.1264219284,1492035191.1288490295, -0.2314, -0.0033,  0.0832,  0.0744,  0.0528,  0.0333
1492035191.1292250156,1492035191.1315760612, -0.2314, -0.0033,  0.0832,  0.0744,  0.0528,  0.0333
1492035191.1319470406,1492035191.1342470646, -0.2314, -0.0033,  0.0832,  0.0744,  0.0528,  0.0333
1492035191.1347301006,1492035191.1370329857, -0.2151,  0.0043,  0.0145,  0.0744,  0.0528,  0.0435
1492035191.1374011040,1492035191.1396980286, -0.2151,  0.0043,  0.0145,  0.0884,  0.0622,  0.0435
1492035191.1400411129,1492035191.1423408985, -0.2151,  0.0043,  0.0145,  0.0884,  0.0622,  0.0435
1492035191.1427121162,1492035191.1450090408, -0.2151,  0.0043,  0.0145,  0.0884,  0.0622,  0.0435
1492035191.1453790665,1492035191.1476740837, -0.2151,  0.0043,  0.0145,  0.0884,  0.0700,  0.0453
1492035191.1480441093,1492035191.1503789425, -0.2151,  0.0043,  0.0145,  0.0800,  0.0656,  0.0453
1492035191.1507549286,1492035191.1531810760, -0.2151,  0.0043,  0.0145,  0.0800,  0.0656,  0.0453
1492035191.1535570621,1492035191.1559810638, -0.1684,  0.0229,  0.0316,  0.0800,  0.0656,  0.0453
1492035191.1563580036,1492035191.1587870121, -0.1684,  0.0229,  0.0316,  0.0694,  0.0625,  0.0416
1492035191.1591639519,1492035191.1616399288, -0.1684,  0.0229,  0.0316,  0.0694,  0.0625,  0.0416
1492035191.1620159149,1492035191.1644411087, -0.1684,  0.0229,  0.0316,  0.0694,  0.0625,  0.0416
1492035191.1648180485,1492035191.1672439575, -0.1684,  0.0229,  0.0316,  0.0694,  0.0625,  0.0416
1492035191.1676208973,1492035191.1700561047, -0.1684,  0.0229,  0.0316,  0.0656,  0.0508,  0.0329
1492035191.1704330444,1492035191.1728589535, -0.1684,  0.0229,  0.0316,  0.0656,  0.0508,  0.0329
1492035191.1732349396,1492035191.1756639481, -0.1628,  0.0120, -0.0011,  0.0656,  0.0508,  0.0329
1492035191.1760408878,1492035191.1784660816, -0.1628,  0.0120, -0.0011,  0.0656,  0.0352,  0.0206
1492035191.1788411140,1492035191.1812798977, -0.1628,  0.0120, -0.0011,  0.0566,  0.0374,  0.0206
1492035191.1816558838,1492035191.1840839386, -0.1628,  0.0120, -0.0011,  0.0566,  0.0374,  0.0206
1492035191.1844611168,1492035191.1868851185, -0.1628,  0.0120, -0.0011,  0.0566,  0.0374,  0.0206
1492035191.1872630119,1492035191.1896901131, -0.1628,  0.0120, -0.0011,  0.0435,  0.0335,  0.0080
1492035191.1900770664,1492035191.1923749447, -0.1628,  0.0120, -0.0011,  0.0435,  0.0335,  0.0080
1492035191.1927471161,1492035191.1950449944, -0.1674,  0.0265,  0.0183,  0.0435,  0.0335,  0.0080
1492035191.1954140663,1492035191.1977150440, -0.1674,  0.0265,  0.0183,  0.0435,  0.0335,  0.0080
1492035191.1980829239,1492035191.2004520893, -0.1674,  0.0265,  0.0183,  0.0363,  0.0293, -0.0046
1492035191.2008290291,1492035191.2032539845, -0.1674,  0.0265,  0.0183,  0.0363,  0.0293, -0.0046
1492035191.2036290169,1492035191.2060530186, -0.1674,  0.0265,  0.0183,  0.0363,  0.0293, -0.0046
1492035191.2064290047,1492035191.2088520527, -0.1674,  0.0265,  0.0183,  0.0363,  0.0293, -0.0202
1492035191.2092258930,1492035191.2116620541, -0.1674,  0.0265,  0.0183,  0.0327,  0.0248, -0.0166
1492035191.2120370865,1492035191.2144598961, -0.1674,  0.0419,  0.0164,  0.0327,  0.0248, -0.0166
1492035191.2148370743,1492035191.2172648907, -0.1731,  0.0419,  0.0164,  0.0327,  0.0248, -0.0166
1492035191.2176399231,1492035191.2200748920, -0.1731,  0.0419,  0.0164,  0.0249,  0.0232, -0.0254
1492035191.2204520702,1492035191.2228839397, -0.1731,  0.0419,  0.0164,  0.0307,  0.0232, -0.0254
1492035191.2232589722,1492035191.2256829739, -0.1731,  0.0419,  0.0164,  0.0307,  0.0232, -0.0254
1492035191.2260570526,1492035191.2284829617, -0.1731,  0.0419,  0.0164,  0.0307,  0.0232, -0.0254
1492035191.2288589478,1492035191.2312970161, -0.1731,  0.0419,  0.0164,  0.0302,  0.0235, -0.0326
1492035191.2316739559,1492035191.2340970039, -0.1731,  0.0185,  0.0294,  0.0302,  0.0235, -0.0326
1492035191.2344720364,1492035191.2368988991, -0.1690,  0.0198,  0.0294,  0.0302,  0.0235, -0.0326
1492035191.2372739315,1492035191.2396969795, -0.1690,  0.0198,  0.0294,  0.0302,  0.0235, -0.0326
1492035191.2400810719,1492035191.2423770428, -0.1690,  0.0198,  0.0294,  0.0284,  0.0192, -0.0380
1492035191.2427470684,1492035191.2450489998, -0.1690,  0.0198,  0.0294,  0.0284,  0.0192, -0.0380
1492035191.2454171181,1492035191.2477169037, -0.1690,  0.0198,  0.0294,  0.0284,  0.0192, -0.0380
1492035191.2480850220,1492035191.2504489422, -0.1690,  0.0198,  0.0294,  0.0284,  0.0192, -0.0400
1492035191.2509310246,1492035191.2533559799, -0.1690,  0.0198,  0.0138,  0.0229,  0.0157, -0.0400
1492035191.2537341118,1492035191.2561559677, -0.1877,  0.0007,  0.0120,  0.0229,  0.0157, -0.0400
1492035191.2565310001,1492035191.2589569092, -0.1877,  0.0007,  0.0120,  0.0229,  0.0157, -0.0400
1492035191.2593328953,1492035191.2617630959, -0.1877,  0.0007,  0.0120,  0.0179,  0.0148, -0.0398
1492035191.2621390820,1492035191.2645690441, -0.1877,  0.0007,  0.0120,  0.0179,  0.0148, -0.0398
1492035191.2649440765,1492035191.2673730850, -0.1877,  0.0007,  0.0120,  0.0179,  0.0148, -0.0398
1492035191.2677469254,1492035191.2702260017, -0.1877,  0.0007,  0.0120,  0.0179,  0.0148, -0.0398
1492035191.2706010342,1492035191.2730300426, -0.1877,  0.0007,  0.0120,  0.0122,  0.0129, -0.0361
1492035191.2734079361,1492035191.2758328915, -0.1930,  0.0011,  0.0167,  0.0122,  0.0129, -0.0361
1492035191.2762091160,1492035191.2786390781, -0.1930,  0.0011,  0.0167,  0.0122,  0.0129, -0.0361
1492035191.2790141106,1492035191.2814490795, -0.1930,  0.0011,  0.0167,  0.0122,  0.0129, -0.0307
1492035191.2818279266,1492035191.2842540741, -0.1930,  0.0011,  0.0167,  0.0079,  0.0120, -0.0307
1492035191.2846300602,1492035191.2870519161, -0.1930,  0.0011,  0.0167,  0.0079,  0.0120, -0.0307
1492035191.2874300480,1492035191.2898581028, -0.1930,  0.0011,  0.0167,  0.0079,  0.0120, -0.0307
1492035191.2902369499,1492035191.2925379276, -0.1930,  0.0011,  0.0167,  0.0043,  0.0137, -0.0259
1492035191.2929100990,1492035191.2952079773, -0.1879,  0.0061,  0.0178,  0.0043,  0.0137, -0.0259
1492035191.2955799103,1492035191.2978839874, -0.1879,  0.0061,  0.0178,  0.0043,  0.0137, -0.0259
1492035191.2982530594,1492035191.3006279469, -0.1879,  0.0061,  0.0178,  0.0043,  0.0137, -0.0259
1492035191.3009970188,1492035191.3032979965, -0.1879,  0.0061,  0.0178,  0.0006,  0.0145, -0.0208
1492035191.3036661148,1492035191.3059620857, -0.1879,  0.0061,  0.0178,  0.0006,  0.0145, -0.0208
1492035191.3063321114,1492035191.3086280823, -0.1879,  0.0061,  0.0178,  0.0006,  0.0145, -0.0208
