timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853085.3080680370,1491853085.3103709221, -0.0704, -0.0114,  0.0142,  0.0298,  0.0461, -0.2606
1491853085.3108489513,1491853085.3131549358, -0.0704, -0.0114,  0.0142,  0.0281,  0.0328, -0.2792
1491853085.3135221004,1491853085.3159420490, -0.0704, -0.0114,  0.0142,  0.0281,  0.0328, -0.2792
1491853085.3163199425,1491853085.3187448978, -0.0704, -0.0114,  0.0142,  0.0281,  0.0328, -0.2792
1491853085.3191189766,1491853085.3215460777, -0.0626,  0.0085,  0.0119,  0.0281,  0.0328, -0.3104
1491853085.3219220638,1491853085.3243579865, -0.0687,  0.0085,  0.0119,  0.0232,  0.0228, -0.3049
1491853085.3247349262,1491853085.3271598816, -0.0687,  0.0085,  0.0119,  0.0232,  0.0228, -0.3049
1491853085.3275361061,1491853085.3299601078, -0.0687,  0.0085,  0.0119,  0.0232,  0.0228, -0.3049
1491853085.3303370476,1491853085.3327720165, -0.0687,  0.0085,  0.0119,  0.0154,  0.0194, -0.3383
1491853085.3331499100,1491853085.3355870247, -0.0687,  0.0085,  0.0119,  0.0123,  0.0194, -0.3383
1491853085.3359639645,1491853085.3383939266, -0.0687,  0.0085,  0.0119,  0.0123,  0.0194, -0.3383
1491853085.3387699127,1491853085.3411970139, -0.0687,  0.0066,  0.0063,  0.0123,  0.0194, -0.3383
1491853085.3415730000,1491853085.3439950943, -0.0715,  0.0066,  0.0063,  0.0009,  0.0211, -0.3700
1491853085.3444299698,1491853085.3468599319, -0.0715,  0.0066,  0.0063,  0.0009,  0.0211, -0.3700
1491853085.3472359180,1491853085.3496661186, -0.0715,  0.0066,  0.0063,  0.0009,  0.0211, -0.3700
1491853085.3500421047,1491853085.3524699211, -0.0715,  0.0066,  0.0063,  0.0009,  0.0211, -0.4012
1491853085.3528499603,1491853085.3552289009, -0.0715,  0.0066,  0.0063, -0.0113,  0.0197, -0.4007
1491853085.3555979729,1491853085.3578979969, -0.0715,  0.0066,  0.0063, -0.0113,  0.0197, -0.4007
1491853085.3582670689,1491853085.3605730534, -0.0715,  0.0066,  0.0066, -0.0113,  0.0197, -0.4007
1491853085.3609418869,1491853085.3632380962, -0.0803,  0.0153,  0.0066, -0.0113,  0.0119, -0.4317
1491853085.3636069298,1491853085.3660130501, -0.0803,  0.0153,  0.0066, -0.0238,  0.0130, -0.4317
1491853085.3663918972,1491853085.3688249588, -0.0803,  0.0153,  0.0066, -0.0238,  0.0130, -0.4317
1491853085.3692009449,1491853085.3716249466, -0.0803,  0.0153,  0.0066, -0.0238,  0.0130, -0.4317
1491853085.3720009327,1491853085.3744690418, -0.0803,  0.0153,  0.0066, -0.0258,  0.0029, -0.4570
1491853085.3748469353,1491853085.3772780895, -0.0803,  0.0153,  0.0066, -0.0258,  0.0029, -0.4570
1491853085.3776550293,1491853085.3800799847, -0.0803,  0.0153,  0.0066, -0.0258,  0.0029, -0.4570
1491853085.3804569244,1491853085.3828899860, -0.0946,  0.0168,  0.0022, -0.0258,  0.0029, -0.4570
1491853085.3832690716,1491853085.3857069016, -0.0946,  0.0168,  0.0022, -0.0214, -0.0091, -0.4768
1491853085.3860840797,1491853085.3885080814, -0.0946,  0.0168,  0.0022, -0.0214, -0.0091, -0.4768
1491853085.3888850212,1491853085.3913109303, -0.0946,  0.0168,  0.0022, -0.0214, -0.0091, -0.4768
1491853085.3916881084,1491853085.3941230774, -0.0946,  0.0168,  0.0022, -0.0214, -0.0247, -0.4889
1491853085.3944990635,1491853085.3969290257, -0.0946,  0.0168,  0.0022, -0.0145, -0.0263, -0.4889
1491853085.3973050117,1491853085.3997359276, -0.0946,  0.0168,  0.0022, -0.0145, -0.0263, -0.4889
1491853085.4001131058,1491853085.4025349617, -0.1157,  0.0175,  0.0075, -0.0145, -0.0263, -0.4889
1491853085.4029130936,1491853085.4052939415, -0.1157,  0.0175,  0.0075, -0.0038, -0.0460, -0.4960
1491853085.4056639671,1491853085.4079680443, -0.1157,  0.0175,  0.0075, -0.0038, -0.0460, -0.4960
1491853085.4083380699,1491853085.4106349945, -0.1157,  0.0175,  0.0075, -0.0038, -0.0460, -0.4960
1491853085.4110059738,1491853085.4133100510, -0.1157,  0.0175,  0.0075, -0.0038, -0.0460, -0.4960
1491853085.4137799740,1491853085.4163219929, -0.1157,  0.0175,  0.0075,  0.0097, -0.0668, -0.4983
1491853085.4166939259,1491853085.4189898968, -0.1157,  0.0175,  0.0075,  0.0097, -0.0668, -0.4983
1491853085.4193599224,1491853085.4216649532, -0.1393,  0.0285,  0.0065,  0.0097, -0.0668, -0.4983
1491853085.4220349789,1491853085.4244480133, -0.1393,  0.0285,  0.0065,  0.0097, -0.0668, -0.5061
1491853085.4249279499,1491853085.4272320271, -0.1393,  0.0285,  0.0065,  0.0263, -0.0851, -0.5032
1491853085.4276020527,1491853085.4298970699, -0.1393,  0.0285,  0.0065,  0.0263, -0.0851, -0.5032
1491853085.4302659035,1491853085.4325580597, -0.1393,  0.0285,  0.0065,  0.0263, -0.0851, -0.5032
1491853085.4329290390,1491853085.4353148937, -0.1393,  0.0285,  0.0065,  0.0263, -0.1024, -0.5106
1491853085.4356870651,1491853085.4379808903, -0.1393,  0.0285,  0.0065,  0.0453, -0.1024, -0.5106
1491853085.4383521080,1491853085.4406480789, -0.1672,  0.0280,  0.0142,  0.0453, -0.1024, -0.5106
1491853085.4410159588,1491853085.4433169365, -0.1672,  0.0280,  0.0142,  0.0453, -0.1024, -0.5106
1491853085.4436850548,1491853085.4460148811, -0.1672,  0.0280,  0.0142,  0.0630, -0.1140, -0.5128
1491853085.4463829994,1491853085.4486811161, -0.1672,  0.0280,  0.0142,  0.0630, -0.1140, -0.5128
1491853085.4490509033,1491853085.4513449669, -0.1672,  0.0280,  0.0142,  0.0630, -0.1140, -0.5128
1491853085.4517159462,1491853085.4540081024, -0.1672,  0.0280,  0.0142,  0.0630, -0.1140, -0.5128
1491853085.4544401169,1491853085.4568560123, -0.1672,  0.0280,  0.0142,  0.0765, -0.1215, -0.5127
1491853085.4572319984,1491853085.4596450329, -0.1672,  0.0280,  0.0041,  0.0765, -0.1215, -0.5127
1491853085.4600210190,1491853085.4624330997, -0.1992,  0.0187,  0.0041,  0.0765, -0.1215, -0.5127
1491853085.4628109932,1491853085.4652841091, -0.1992,  0.0187,  0.0041,  0.0765, -0.1215, -0.5127
1491853085.4656600952,1491853085.4680819511, -0.1992,  0.0187,  0.0041,  0.0860, -0.1304, -0.5075
1491853085.4684588909,1491853085.4708850384, -0.1992,  0.0187,  0.0041,  0.0860, -0.1304, -0.5075
1491853085.4712638855,1491853085.4736878872, -0.1992,  0.0187,  0.0041,  0.0860, -0.1304, -0.5075
1491853085.4740750790,1491853085.4764990807, -0.1992,  0.0187,  0.0041,  0.0860, -0.1451, -0.4993
1491853085.4768760204,1491853085.4793090820, -0.1992,  0.0187, -0.0037,  0.0910, -0.1451, -0.4993
1491853085.4796850681,1491853085.4821128845, -0.2437,  0.0075, -0.0063,  0.0910, -0.1451, -0.4993
1491853085.4824919701,1491853085.4849309921, -0.2437,  0.0075, -0.0063,  0.0910, -0.1451, -0.4993
1491853085.4853088856,1491853085.4877409935, -0.2437,  0.0075, -0.0063,  0.0865, -0.1594, -0.4883
1491853085.4881179333,1491853085.4905459881, -0.2437,  0.0075, -0.0063,  0.0865, -0.1594, -0.4883
1491853085.4909250736,1491853085.4933540821, -0.2437,  0.0075, -0.0063,  0.0865, -0.1594, -0.4883
1491853085.4937319756,1491853085.4961659908, -0.2437,  0.0075, -0.0063,  0.0865, -0.1594, -0.4883
1491853085.4965429306,1491853085.4989669323, -0.2437,  0.0075, -0.0141,  0.0744, -0.1704, -0.4838
1491853085.4993450642,1491853085.5017790794, -0.2822,  0.0233, -0.0125,  0.0744, -0.1704, -0.4838
1491853085.5021560192,1491853085.5045568943, -0.2822,  0.0233, -0.0125,  0.0744, -0.1704, -0.4838
1491853085.5049269199,1491853085.5072269440, -0.2822,  0.0233, -0.0125,  0.0744, -0.1782, -0.4887
1491853085.5075941086,1491853085.5099020004, -0.2822,  0.0233, -0.0125,  0.0649, -0.1773, -0.4887
1491853085.5102701187,1491853085.5125689507, -0.2822,  0.0233, -0.0125,  0.0649, -0.1773, -0.4887
1491853085.5129370689,1491853085.5153200626, -0.2822,  0.0233, -0.0125,  0.0649, -0.1773, -0.4887
1491853085.5156960487,1491853085.5181069374, -0.2822,  0.0233, -0.0125,  0.0521, -0.1783, -0.4984
1491853085.5184810162,1491853085.5208919048, -0.3265,  0.0197, -0.0243,  0.0521, -0.1783, -0.4984
1491853085.5212678909,1491853085.5236880779, -0.3265,  0.0197, -0.0243,  0.0521, -0.1783, -0.4984
1491853085.5240709782,1491853085.5264859200, -0.3265,  0.0197, -0.0243,  0.0521, -0.1783, -0.4984
1491853085.5268630981,1491853085.5292720795, -0.3265,  0.0197, -0.0243,  0.0343, -0.1755, -0.5002
1491853085.5296480656,1491853085.5320639610, -0.3265,  0.0197, -0.0243,  0.0343, -0.1755, -0.5002
1491853085.5324420929,1491853085.5348539352, -0.3265,  0.0197, -0.0243,  0.0343, -0.1755, -0.5002
1491853085.5352289677,1491853085.5376229286, -0.3265,  0.0197, -0.0243,  0.0343, -0.1755, -0.4924
1491853085.5379979610,1491853085.5406579971, -0.3572,  0.0373, -0.0306,  0.0172, -0.1730, -0.4950
1491853085.5411419868,1491853085.5434370041, -0.3572,  0.0373, -0.0306,  0.0172, -0.1730, -0.4950
1491853085.5438070297,1491853085.5463440418, -0.3572,  0.0373, -0.0306,  0.0172, -0.1730, -0.4950
1491853085.5467140675,1491853085.5490090847, -0.3572,  0.0373, -0.0306, -0.0020, -0.1693, -0.4893
1491853085.5493800640,1491853085.5516738892, -0.3572,  0.0373, -0.0306, -0.0020, -0.1693, -0.4893
1491853085.5520439148,1491853085.5544569492, -0.3572,  0.0373, -0.0306, -0.0020, -0.1693, -0.4893
1491853085.5548269749,1491853085.5571200848, -0.3572,  0.0373, -0.0306, -0.0020, -0.1693, -0.4893
1491853085.5574901104,1491853085.5597910881, -0.3445,  0.0708, -0.0477, -0.0193, -0.1617, -0.4921
1491853085.5601599216,1491853085.5624530315, -0.3445,  0.0708, -0.0477, -0.0193, -0.1617, -0.4921
1491853085.5628230572,1491853085.5651268959, -0.3445,  0.0708, -0.0477, -0.0193, -0.1617, -0.4921
1491853085.5654969215,1491853085.5677919388, -0.3445,  0.0708, -0.0477, -0.0193, -0.1617, -0.4921
1491853085.5681591034,1491853085.5704500675, -0.3445,  0.0708, -0.0477, -0.0371, -0.1491, -0.5007
1491853085.5708189011,1491853085.5731089115, -0.3445,  0.0708, -0.0477, -0.0371, -0.1491, -0.5007
1491853085.5734760761,1491853085.5758180618, -0.3445,  0.0708, -0.0477, -0.0371, -0.1491, -0.5007
1491853085.5761859417,1491853085.5784800053, -0.3445,  0.0708, -0.0696, -0.0371, -0.1491, -0.5007
1491853085.5788478851,1491853085.5811469555, -0.3260,  0.0668, -0.0696, -0.0580, -0.1386, -0.4969
1491853085.5815138817,1491853085.5838069916, -0.3260,  0.0668, -0.0696, -0.0580, -0.1386, -0.4969
1491853085.5841810703,1491853085.5866069794, -0.3260,  0.0668, -0.0696, -0.0580, -0.1386, -0.4969
1491853085.5869829655,1491853085.5894129276, -0.3260,  0.0668, -0.0696, -0.0580, -0.1386, -0.4772
1491853085.5897929668,1491853085.5922169685, -0.3260,  0.0668, -0.0696, -0.0812, -0.1294, -0.4772
1491853085.5925920010,1491853085.5950589180, -0.3260,  0.0668, -0.0696, -0.0812, -0.1294, -0.4772
1491853085.5954349041,1491853085.5978670120, -0.3260,  0.0668, -0.0696, -0.0812, -0.1294, -0.4772
1491853085.5982449055,1491853085.6006679535, -0.3247,  0.1235, -0.0361, -0.0957, -0.1135, -0.4414
1491853085.6010460854,1491853085.6034760475, -0.3247,  0.1235, -0.0361, -0.0957, -0.1135, -0.4414
1491853085.6038510799,1491853085.6061720848, -0.3247,  0.1235, -0.0361, -0.0957, -0.1135, -0.4414
1491853085.6065409184,1491853085.6088449955, -0.3247,  0.1235, -0.0361, -0.0957, -0.1135, -0.4414
1491853085.6092150211,1491853085.6115229130, -0.3247,  0.1235, -0.0361, -0.0944, -0.0815, -0.3914
1491853085.6118950844,1491853085.6142499447, -0.3247,  0.1235, -0.0361, -0.0944, -0.0815, -0.3914
1491853085.6146280766,1491853085.6170530319, -0.3247,  0.1235, -0.0361, -0.0944, -0.0815, -0.3914
1491853085.6174299717,1491853085.6198599339, -0.2593,  0.2131, -0.0389, -0.0944, -0.0815, -0.3368
1491853085.6202359200,1491853085.6226599216, -0.2593,  0.2131, -0.0389, -0.0792, -0.0573, -0.3395
1491853085.6230380535,1491853085.6254789829, -0.2593,  0.2131, -0.0389, -0.0792, -0.0573, -0.3395
1491853085.6258540154,1491853085.6282789707, -0.2593,  0.2131, -0.0389, -0.0792, -0.0573, -0.3395
1491853085.6286530495,1491853085.6310739517, -0.2593,  0.2131, -0.0389, -0.0479, -0.0511, -0.2802
1491853085.6314530373,1491853085.6338789463, -0.2593,  0.2131, -0.0389, -0.0518, -0.0511, -0.2802
1491853085.6342630386,1491853085.6366949081, -0.2593,  0.2131, -0.0389, -0.0518, -0.0511, -0.2802
1491853085.6370699406,1491853085.6394939423, -0.2184,  0.2706, -0.0332, -0.0518, -0.0511, -0.2802
1491853085.6398720741,1491853085.6423020363, -0.2184,  0.2706, -0.0332, -0.0062, -0.0403, -0.2079
1491853085.6426799297,1491853085.6451160908, -0.2184,  0.2706, -0.0332, -0.0062, -0.0403, -0.2079
1491853085.6454930305,1491853085.6479179859, -0.2184,  0.2706, -0.0332, -0.0062, -0.0403, -0.2079
1491853085.6482961178,1491853085.6507220268, -0.2184,  0.2706, -0.0332, -0.0062, -0.0403, -0.1220
1491853085.6511011124,1491853085.6535220146, -0.2184,  0.2706, -0.0332,  0.0465, -0.0292, -0.1236
1491853085.6538980007,1491853085.6562271118, -0.2184,  0.2706, -0.0332,  0.0465, -0.0292, -0.1236
1491853085.6567039490,1491853085.6590030193, -0.1794,  0.2494, -0.0781,  0.0465, -0.0292, -0.1236
1491853085.6593730450,1491853085.6616721153, -0.1794,  0.2494, -0.0781,  0.0465, -0.0295, -0.0374
1491853085.6620399952,1491853085.6643669605, -0.1794,  0.2494, -0.0781,  0.0840, -0.0295, -0.0374
1491853085.6647429466,1491853085.6673278809, -0.1794,  0.2494, -0.0781,  0.0840, -0.0295, -0.0374
1491853085.6677000523,1491853085.6700060368, -0.1794,  0.2494, -0.0781,  0.0840, -0.0295, -0.0374
1491853085.6703770161,1491853085.6726710796, -0.1794,  0.2494, -0.0781,  0.0974, -0.0222,  0.0363
1491853085.6730399132,1491853085.6754500866, -0.1794,  0.2494, -0.0781,  0.0974, -0.0222,  0.0363
1491853085.6758201122,1491853085.6781198978, -0.1794,  0.1667, -0.0624,  0.0974, -0.0222,  0.0363
1491853085.6784880161,1491853085.6807799339, -0.2283,  0.1667, -0.0624,  0.0974, -0.0222,  0.0363
1491853085.6811480522,1491853085.6834390163, -0.2283,  0.1667, -0.0624,  0.0831,  0.0114,  0.0909
1491853085.6838080883,1491853085.6862239838, -0.2283,  0.1667, -0.0624,  0.0831,  0.0114,  0.0909
1491853085.6865930557,1491853085.6888868809, -0.2283,  0.1667, -0.0624,  0.0831,  0.0114,  0.0909
1491853085.6892549992,1491853085.6915519238, -0.2283,  0.1667, -0.0624,  0.0831,  0.0114,  0.0909
1491853085.6919209957,1491853085.6942610741, -0.2283,  0.1667, -0.0624,  0.0540,  0.0581,  0.1292
1491853085.6946289539,1491853085.6969239712, -0.2283,  0.1667, -0.0624,  0.0540,  0.0581,  0.1292
1491853085.6972930431,1491853085.6995949745, -0.3918,  0.0400, -0.0693,  0.0540,  0.0581,  0.1292
1491853085.6999630928,1491853085.7022590637, -0.3918,  0.0400, -0.0693,  0.0540,  0.0581,  0.1761
1491853085.7026269436,1491853085.7049319744, -0.3918,  0.0400, -0.0693,  0.0601,  0.0806,  0.1781
1491853085.7053010464,1491853085.7076001167, -0.3918,  0.0400, -0.0693,  0.0601,  0.0806,  0.1781
1491853085.7079699039,1491853085.7102599144, -0.3918,  0.0400, -0.0693,  0.0601,  0.0806,  0.1781
1491853085.7106280327,1491853085.7129249573, -0.3918,  0.0400, -0.0693,  0.0601,  0.0884,  0.2753
1491853085.7132940292,1491853085.7157270908, -0.3918,  0.0400, -0.0693,  0.1559,  0.0896,  0.2753
1491853085.7161030769,1491853085.7185258865,  0.0372, -0.1017,  0.1022,  0.1559,  0.0896,  0.2753
1491853085.7189030647,1491853085.7213299274,  0.0372, -0.1017,  0.1022,  0.1559,  0.0896,  0.2753
1491853085.7217080593,1491853085.7241458893,  0.0372, -0.1017,  0.1022,  0.1628,  0.1666,  0.1610
1491853085.7245230675,1491853085.7269480228,  0.0372, -0.1017,  0.1022,  0.1628,  0.1666,  0.1610
1491853085.7273240089,1491853085.7297608852,  0.0372, -0.1017,  0.1022,  0.1628,  0.1666,  0.1610
1491853085.7301380634,1491853085.7325630188,  0.0372, -0.1017,  0.1022,  0.1628,  0.1666,  0.1610
1491853085.7329409122,1491853085.7353849411,  0.0372, -0.1017,  0.1022,  0.1666,  0.0463,  0.1835
1491853085.7357609272,1491853085.7381889820, -0.3799, -0.4270,  0.1165,  0.1666,  0.0463,  0.1835
1491853085.7385649681,1491853085.7409880161, -0.3799, -0.4270,  0.1165,  0.1666,  0.0463,  0.1835
1491853085.7413671017,1491853085.7437949181, -0.3799, -0.4270,  0.1165,  0.1666,  0.0463,  0.3640
1491853085.7441799641,1491853085.7466120720, -0.3799, -0.4270,  0.1165,  0.0599,  0.0729,  0.3640
1491853085.7469871044,1491853085.7494111061, -0.3799, -0.4270,  0.1165,  0.0599,  0.0729,  0.3640
1491853085.7497889996,1491853085.7522199154, -0.3799, -0.4270,  0.1165,  0.0599,  0.0729,  0.3640
1491853085.7525959015,1491853085.7550179958, -0.3799, -0.4270,  0.1165, -0.0708,  0.0965,  0.4139
1491853085.7553880215,1491853085.7576959133, -0.2647,  0.1540, -0.0372, -0.0708,  0.0965,  0.4139
1491853085.7580630779,1491853085.7603600025, -0.2647,  0.1540, -0.0372, -0.0708,  0.0965,  0.4139
1491853085.7607278824,1491853085.7630329132, -0.2647,  0.1540, -0.0372, -0.0708,  0.0965,  0.4139
1491853085.7634038925,1491853085.7658019066, -0.2647,  0.1540, -0.0372, -0.0381,  0.0384,  0.3333
1491853085.7661778927,1491853085.7685930729, -0.2647,  0.1540, -0.0372, -0.0381,  0.0384,  0.3333
1491853085.7689690590,1491853085.7713770866, -0.2647,  0.1540, -0.0372, -0.0381,  0.0384,  0.3333
1491853085.7718639374,1491853085.7742929459, -0.2647,  0.1540, -0.0372, -0.0381,  0.0384,  0.2864
1491853085.7746679783,1491853085.7770760059, -0.2647, -0.0114, -0.0312, -0.0179,  0.0524,  0.2850
1491853085.7774500847,1491853085.7798719406, -0.1826, -0.0114, -0.0312, -0.0179,  0.0524,  0.2850
1491853085.7802479267,1491853085.7826609612, -0.1826, -0.0114, -0.0312, -0.0179,  0.0524,  0.2850
1491853085.7830390930,1491853085.7854509354, -0.1826, -0.0114, -0.0312, -0.0804,  0.0223,  0.2786
1491853085.7858259678,1491853085.7882249355, -0.1826, -0.0114, -0.0312, -0.0832,  0.0223,  0.2786
1491853085.7885980606,1491853085.7910289764, -0.1826, -0.0114, -0.0312, -0.0832,  0.0223,  0.2786
1491853085.7914071083,1491853085.7938320637, -0.1826, -0.0114, -0.0312, -0.0832,  0.0223,  0.2786
1491853085.7942149639,1491853085.7966461182, -0.1826, -0.0114, -0.0093, -0.0895,  0.0116,  0.2534
1491853085.7970230579,1491853085.7994511127, -0.1901,  0.0361, -0.0093, -0.0895,  0.0116,  0.2534
1491853085.7998270988,1491853085.8022620678, -0.1901,  0.0361, -0.0093, -0.0895,  0.0116,  0.2534
1491853085.8026409149,1491853085.8050270081, -0.1901,  0.0361, -0.0093, -0.0895,  0.0116,  0.2300
1491853085.8053970337,1491853085.8076980114, -0.1901,  0.0361, -0.0093, -0.0609,  0.0177,  0.2313
1491853085.8080670834,1491853085.8103699684, -0.1901,  0.0361, -0.0093, -0.0609,  0.0177,  0.2313
1491853085.8107390404,1491853085.8130381107, -0.1901,  0.0361, -0.0093, -0.0609,  0.0177,  0.2313
1491853085.8134078979,1491853085.8157060146, -0.1901,  0.0361, -0.0093, -0.0609,  0.0177,  0.2069
1491853085.8160750866,1491853085.8183779716, -0.1717,  0.0353,  0.0086, -0.0468,  0.0124,  0.2069
1491853085.8187479973,1491853085.8210439682, -0.1717,  0.0353,  0.0086, -0.0468,  0.0124,  0.2069
1491853085.8214130402,1491853085.8237130642, -0.1717,  0.0353,  0.0086, -0.0468,  0.0124,  0.2069
1491853085.8241178989,1491853085.8265480995, -0.1717,  0.0353,  0.0086, -0.0390,  0.0045,  0.1867
1491853085.8269259930,1491853085.8293519020, -0.1717,  0.0353,  0.0086, -0.0364,  0.0045,  0.1867
1491853085.8297278881,1491853085.8321599960, -0.1717,  0.0353,  0.0086, -0.0364,  0.0045,  0.1867
1491853085.8325350285,1491853085.8349730968, -0.1717,  0.0353,  0.0086, -0.0364,  0.0045,  0.1867
1491853085.8353490829,1491853085.8377690315, -0.1996,  0.0564,  0.0504, -0.0548, -0.0035,  0.1712
1491853085.8381459713,1491853085.8405749798, -0.1996,  0.0564,  0.0504, -0.0548, -0.0035,  0.1712
1491853085.8409519196,1491853085.8433740139, -0.1996,  0.0564,  0.0504, -0.0548, -0.0035,  0.1712
1491853085.8437490463,1491853085.8461899757, -0.1996,  0.0564,  0.0504, -0.0548, -0.0035,  0.1477
1491853085.8465659618,1491853085.8489909172, -0.1996,  0.0564,  0.0504, -0.0567, -0.0020,  0.1448
1491853085.8493680954,1491853085.8517949581, -0.1996,  0.0564,  0.0504, -0.0567, -0.0020,  0.1448
1491853085.8521709442,1491853085.8545770645, -0.1996,  0.0564,  0.0504, -0.0567, -0.0020,  0.1448
1491853085.8549480438,1491853085.8572490215, -0.1934,  0.0114,  0.0013, -0.0567,  0.0231,  0.1130
1491853085.8576200008,1491853085.8599200249, -0.1934,  0.0114,  0.0013, -0.0208,  0.0231,  0.1130
1491853085.8602890968,1491853085.8625950813, -0.1934,  0.0114,  0.0013, -0.0208,  0.0231,  0.1130
1491853085.8629629612,1491853085.8653481007, -0.1934,  0.0114,  0.0013, -0.0208,  0.0231,  0.1130
1491853085.8657269478,1491853085.8681609631, -0.1934,  0.0114,  0.0013, -0.0016,  0.0317,  0.0993
1491853085.8685390949,1491853085.8709659576, -0.1934,  0.0114,  0.0013, -0.0016,  0.0317,  0.0993
1491853085.8713428974,1491853085.8737680912, -0.1934,  0.0114,  0.0013, -0.0016,  0.0317,  0.0993
1491853085.8741559982,1491853085.8765869141, -0.1856,  0.0242, -0.0008, -0.0016,  0.0317,  0.0993
1491853085.8769659996,1491853085.8793959618, -0.1823,  0.0242, -0.0008,  0.0088,  0.0339,  0.0834
1491853085.8797719479,1491853085.8822019100, -0.1823,  0.0242, -0.0008,  0.0088,  0.0339,  0.0834
1491853085.8825778961,1491853085.8850600719, -0.1823,  0.0242, -0.0008,  0.0088,  0.0339,  0.0834
1491853085.8854389191,1491853085.8878641129, -0.1823,  0.0242, -0.0008,  0.0088,  0.0339,  0.0620
1491853085.8883500099,1491853085.8907821178, -0.1823,  0.0242, -0.0008,  0.0187,  0.0315,  0.0620
